"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza House"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/pizza-house-vasant-kunj-new-delhi/info"|"1230"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Thakur Food Point"|"300"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/thakur-food-point-dlf-phase-3-gurgaon/info"|"1230"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sharmaz Fast Food Centre"|"200"|"Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/sharmaz-fast-food-centre-vasant-kunj-new-delhi/info"|"1230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sanjay Fast Food"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/sanjay-fast-food-vasant-kunj-new-delhi/info"|"1230"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Sher-e Punjab Hotel"|"550"|"North Indian"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/new-sher-e-punjab-hotel-delhi-cantt-new-delhi/info"|"1230"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Eating Point"|"300"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/sai-eating-point-laxmi-nagar-new-delhi/info"|"1230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sr Caterers"|"200"|"Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/sr-caterers-pitampura-new-delhi/info"|"1230"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chirag Fast Food Corner"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/chirag-fast-food-corner-vasant-kunj-new-delhi/info"|"1230"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Adhikari Rasoi"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/adhikari-rasoi-vasant-kunj-new-delhi/info"|"1230"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"R K Chinese Fast Food"|"150"|"Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/r-k-chinese-fast-food-vasant-kunj-new-delhi/info"|"1230"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shama Chicken Corner"|"400"|"North Indian"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/shama-chicken-corner-delhi-cantt-new-delhi/info"|"1230"|"none"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Faruk Bakery"|"200"|"Bakery"|"Delhi NCR"|"Badkal Lake"|"https://www.zomato.com/ncr/faruk-bakery-badkal-lake-faridabad/info"|"1230"|"Bakery"|"6am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Swad"|"250"|"Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/the-swad-dlf-phase-3-gurgaon/info"|"1230"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi Chef"|"200"|"Fast Food"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/desi-chef-jasola-new-delhi/info"|"1230"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Uttrakhand Restaurant"|"200"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/new-uttrakhand-restaurant-dlf-phase-3-gurgaon/info"|"1230"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
