"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Simons Restaurant & Cafe"|"500"|"Chinese,Fast Food,Bakery"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/simons-restaurant-cafe-chhatarpur-new-delhi/info"|"654"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chinese Cafe"|"250"|"Chinese"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/the-chinese-cafe-sector-37-faridabad/info"|"654"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Pizza Lover"|"300"|"Pizza,Burger,Fast Food"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/mr-pizza-lover-1-sarita-vihar-new-delhi/info"|"654"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Woodpecker"|"250"|"Fast Food,Desserts"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/woodpecker-sector-16-faridabad/info"|"654"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Momosa"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/momosa-sohna-road-gurgaon/info"|"654"|"Kiosk"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yaara Da Chaska"|"500"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/yaara-da-chaska-krishna-nagar-new-delhi/info"|"654"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"The Tandoori Hut"|"300"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/the-tandoori-hut-1-sector-72-noida/info"|"654"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Street"|"400"|"Fast Food,Pizza"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/pizza-street-sector-7-gurgaon/info"|"654"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"All In One"|"450"|"North Indian,South Indian,Chinese,Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/all-in-one-najafgarh-new-delhi/info"|"654"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoor Point"|"600"|"Mughlai,North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/tandoor-point-dilshad-garden-new-delhi/info"|"654"|"none"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"248"
"Khosla Cafe"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/khosla-cafe-paharganj-delhi/info"|"654"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Aggarwal Sweet Centre"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/aggarwal-sweet-centre-1-paschim-vihar-new-delhi/info"|"654"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Tasty Bite"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/tasty-bite-azadpur-new-delhi/info"|"654"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"72"
"Le-Frasage"|"250"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/le-frasage-raj-nagar-ghaziabad/info"|"654"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"122"
"New Kamal Restaurant"|"850"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/new-kamal-restaurant-paharganj-new-delhi/info"|"654"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
