"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Malik Vegetarian Rasoi"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/malik-vegetarian-rasoi-mehrauli-new-delhi/info"|"678"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"34"
"4 on 44 Restaurant & Bar"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"Aggarwal City Mall-- Pitampura"|"https://www.zomato.com/ncr/4-on-44-restaurant-bar-pitampura-new-delhi/info"|"678"|"Bar"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"95"
"Shivani Catering Services"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/shivani-catering-services-udyog-vihar-gurgaon/info"|"678"|"Quick Bites"|"9am to 3pm,7pm to 930pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Uma Dhaba"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/uma-dhaba-1-golf-course-road-gurgaon/info"|"678"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"69"
"New Lazeez"|"600"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/new-lazeez-rohini-new-delhi/info"|"678"|"Quick Bites"|"1pm to 3pm,6pm to 11pm(Mon,Wed,Thu,Fri,Sat..."|"Not rated"|"-"|"-"
"SuperHero Cafe"|"550"|"Cafe,Chinese,Italian"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/superhero-cafe-delhi-university-gtb-nagar-new-delhi/info"|"678"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"570"
"Laxmi Chinese Food"|"350"|"Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/laxmi-chinese-food-rohini-new-delhi/info"|"678"|"none"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Pan Da Tikka"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Ambedkar Road"|"https://www.zomato.com/ncr/pan-da-tikka-ambedkar-road-ghaziabad/info"|"678"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"50"
"Chennai Food Palace"|"300"|"South Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/chennai-food-palace-vaishali-ghaziabad/info"|"678"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Paras Corner"|"150"|"Chinese"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/paras-corner-naraina-new-delhi/info"|"678"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Spice Wok"|"800"|"Chinese,Asian,Thai,Momos"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/the-spice-wok-sector-50-gurgaon/info"|"678"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"296"
"Froshier Fruits"|"100"|"Healthy Food"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/froshier-fruits-east-of-kailash-new-delhi/info"|"678"|"none"|"9am to 4pm(Mon-Sun)"|"Average"|"3.4"|"25"
"A Hunger Street"|"500"|"Asian,Chinese,North Eastern,North Indian,Momos,Afghan"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/a-hunger-street-sector-49/info"|"678"|"none"|"11am to 11pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Good"|"3.5"|"62"
"Indian Curry House"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/indian-curry-house-2-sector-44-noida/info"|"678"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
"Al Zaitoon"|"600"|"Lebanese,Mediterranean,Arabian,Rolls"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/al-zaitoon-okhla-phase-2-new-delhi/info"|"678"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"19"
