"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lean 21 Cafe"|"300"|"Healthy Food"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/lean-21-cafe-karkardooma-new-delhi/info"|"639"|"Quick Bites"|"8am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"46"
"C Square Express"|"500"|"Fast Food,North Indian,South Indian,Continental,Beverages"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/c-square-express-dlf-phase-3-gurgaon/info"|"639"|"Casual Dining"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"32"
"Samooosa Cafe"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/samooosa-cafe-shastri-nagar-ghaziabad/info"|"639"|"none"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"The Red Dragon"|"250"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/the-red-dragon-laxmi-nagar-new-delhi/info"|"639"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Princz Restaurant"|"600"|"North Indian,Chinese"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/princz-restaurant-ip-extension-new-delhi/info"|"639"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Sat Sahib Chaap Corner"|"300"|"North Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/sat-sahib-chaap-corner-sarita-vihar-new-delhi/info"|"639"|"none"|"5pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Yo! Dimsum"|"200"|"Fast Food,Momos"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/yo-dimsum-sector-50-gurgaon/info"|"639"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"27"
"Aggarwal Standard Sweet"|"500"|"Mithai,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/aggarwal-standard-sweet-1-rohini-new-delhi/info"|"639"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Cherry Delight"|"300"|"Ice Cream,Desserts"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/cherry-delight-rohini-new-delhi/info"|"639"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhagat Ji Sweets"|"200"|"Mithai"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/bhagat-ji-sweets-1-narela-new-delhi/info"|"639"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Shresth International Private Limited"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Sadar Bazar"|"https://www.zomato.com/ncr/shresth-international-private-limited-sadar-bazar-gurgaon/info"|"639"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Wrap Trap"|"300"|"Fast Food"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/wraptrap/info"|"639"|"none"|"130pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"20"
"Rising Flour"|"250"|"Bakery"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/rising-flour-ardee-city-gurgaon/info"|"639"|"Bakery"|"8am to 9pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Indo-Chinese Stories By Bhai-G"|"500"|"North Indian,Mughlai,Rolls,Chinese,Desserts"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/indo-chinese-stories-by-bhai-g-new-friends-colony-new-delhi/info"|"639"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"181"
"Japadogs Rolls"|"800"|"Japanese,Sushi"|"Delhi NCR"|"Select Citywalk Mall-- Saket"|"https://www.zomato.com/ncr/japadogs-rolls-saket-new-delhi/info"|"639"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"14"
