"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shahenshah"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/shahenshah-sector-132-noida/info"|"598"|"none"|"8am to 530pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"17"
"South Indian Restaurant"|"200"|"South Indian"|"Delhi NCR"|"Sector 56-- Noida"|"https://www.zomato.com/ncr/south-indian-restaurant-sector-56-noida/info"|"598"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"11"
"The Little Grill Cafe"|"600"|"Cafe,Fast Food,North Indian,Beverages"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/the-little-grill-cafe-sector-18-noida/info"|"598"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"135"
"Yo China Table"|"550"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/yo-china-table-sainik-farms-new-delhi/info"|"598"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"73"
"Flames of Tandoor"|"450"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/flames-of-tandoor-sector-49-noida/info"|"598"|"Quick Bites"|"1130am to 4pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"306"
"Annapurna Restaurant"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/annapurna-restaurant-kamla-nagar-new-delhi/info"|"598"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"189"
"Darshnam Family Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 22-- Noida"|"https://www.zomato.com/ncr/darshnam-family-restaurant-1-sector-22-noida/info"|"598"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"64"
"The Puff House"|"800"|"Cafe,Chinese,Continental"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/the-puff-house-sector-7-dwarka-new-delhi/info"|"598"|"Café"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Pakiza Restaurant"|"550"|"North Indian,Mughlai"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/pakiza-restaurant-mayur-vihar-new-delhi/info"|"598"|"Dhaba"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"7"
"Chick-N-Fish"|"500"|"North Indian,Seafood"|"Delhi NCR"|"Surya Nagar-- Ghaziabad"|"https://www.zomato.com/ncr/chick-n-fish-surya-nagar-ghaziabad/info"|"598"|"Quick Bites"|"1030am to 3pm,6pm to 11pm(Mon,Wed,Thu,Fri..."|"Good"|"3.6"|"77"
"Grover's - The Baker Shop"|"100"|"Bakery,Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/grovers-the-baker-shop-delhi-university-gtb-nagar-new-delhi/info"|"598"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"50"
"The Tanya's Cuisine"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/the-tanyas-cuisine-sector-110-noida/info"|"598"|"Casual Dining"|"11am to 4pm,630pm to 11pm(Mon-Sat),11am to 4pm..."|"Average"|"2.9"|"58"
"Khalsa Dhaba"|"600"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/khalsa-dhaba-rohini-new-delhi/info"|"598"|"Dhaba"|"7pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"41"
"Ice World"|"300"|"Desserts,Beverages"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/ice-world-kavi-nagar-ghaziabad/info"|"598"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"76"
"Tewari Bros Confectioners"|"200"|"Street Food,North Indian,South Indian,Mithai"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/tewari-bros-confectioners-chandni-chowk-new-delhi/info"|"598"|"Quick Bites"|"8am to 9pm(Mon-Sat),8am to 8pm(Sun)"|"Good"|"3.7"|"70"
