"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Purani Delhi Chole Bhature"|"150"|"Street Food"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/purani-delhi-chole-bhature-old-railway-road-gurgaon/info"|"1202"|"Quick Bites"|"9am to 430pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Kundan Friends Food"|"200"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/kundan-friends-food-mahipalpur-new-delhi/info"|"1202"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BBBurger"|"700"|"Burger,Pizza,Fast Food,Beverages"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/bbburger-sector-53-gurgaon/info"|"1202"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"El Restro"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/el-restro-jangpura-new-delhi/info"|"1202"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Kiosk"|"200"|"Chinese"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/the-kiosk-mahipalpur-new-delhi/info"|"1202"|"Kiosk"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thikhaana Authentic Mughlai Zaika"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/thikhaana-authentic-mughlai-zaika-sector-72-noida/info"|"1202"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Food"|"200"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/food-food-shahdara-new-delhi/info"|"1202"|"none"|"11am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ishu Paan"|"100"|"Paan"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/ishu-paan-sector-72-noida/info"|"1202"|"Paan Shop"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delight Cafe"|"100"|"Fast Food,North Indian"|"Delhi NCR"|"Mohan Nagar"|"https://www.zomato.com/ncr/delight-cafe-mohan-nagar-ghaziabad/info"|"1202"|"none"|"11am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BYG Meals"|"200"|"North Indian"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/byg-meals-sector-51-noida/info"|"1202"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Busty Burgers"|"250"|"Fast Food,Burger,Beverages"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/busty-burgers-sector-43-faridabad/info"|"1202"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Akshay's Restro"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/akshays-restro-sector-83-gurgaon/info"|"1202"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dev Food Corner"|"250"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/dev-food-corner-mahipalpur-new-delhi/info"|"1202"|"Dhaba"|"8am to 3pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shama Shahi Chicken Corner"|"300"|"Mughlai"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/shama-shahi-chicken-corner-mahipalpur-new-delhi/info"|"1202"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sachin Chinese Corner"|"200"|"Chinese"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/sachin-chinese-corner-chandni-chowk-new-delhi/info"|"1202"|"Quick Bites"|"12noon to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
