"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vaishno Snacks Corner"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Patparganj"|"https://www.zomato.com/ncr/vaishno-snacks-corner-patparganj-new-delhi/info"|"208"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"220"
"Beeji De Chole Bhature"|"300"|"North Indian,Street Food"|"Delhi NCR"|"Omaxe Gurgaon Mall"|"https://www.zomato.com/ncr/beeji-de-chole-bhature-sohna-road-gurgaon/info"|"208"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"628"
"Zarra Si Biryani"|"800"|"Biryani,North Indian,Mughlai"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/zarrasibiryani/info"|"208"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"494"
"Amigo's Deli"|"600"|"Fast Food"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/amigos-deli-vasundhara-enclave-new-delhi/info"|"208"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"125"
"The Keto Kitchen"|"800"|"Continental"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/the-keto-kitchen-sushant-lok-gurgaon/info"|"208"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"117"
"Wok In The Clouds"|"2000"|"Chinese,Thai,Continental,North Indian"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/wok-in-the-clouds-khan-market-new-delhi/info"|"208"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"1082"
"Foodoholic's Kitchen"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 8-- Gurgaon"|"https://www.zomato.com/ncr/foodoholics-kitchen-sector-8-gurgaon/info"|"208"|"Quick Bites"|"1pm to 1230AM(Mon,Wed,Thu,Fri,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Mr. Momos"|"150"|"Momos,Fast Food"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/mr-momos-moti-nagar-new-delhi/info"|"208"|"none"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Abhishek Restaurant"|"400"|"North Indian,Chinese,Momos"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/abhishek-restaurant-ip-extension-new-delhi/info"|"208"|"none"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"141"
"Oh! Assam"|"400"|"Assamese,Naga"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/oh-assam-safdarjung-new-delhi/info"|"208"|"Quick Bites"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Good"|"3.8"|"128"
"Home Made Rasoi"|"300"|"North Indian"|"Delhi NCR"|"Galleria Market-- Crossing Republik"|"https://www.zomato.com/ncr/home-made-rasoi-crossing-republik-ghaziabad/info"|"208"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"54"
"NutriChef"|"500"|"Healthy Food,Juices,Sandwich"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/nutrichef-sushant-lok-gurgaon/info"|"208"|"none"|"8am to 7am(Mon-Sun)"|"Very Good"|"4.1"|"34"
"The Jail Cafe"|"400"|"Fast Food,Desserts,Beverages"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/the-jail-cafe-nit-faridabad/info"|"208"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Egg Company"|"500"|"American,Continental,Lebanese,French,Mexican"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/the-egg-company-sushant-lok-gurgaon/info"|"208"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"68"
"Aslam Tikka"|"400"|"Mughlai,Kebab"|"Delhi NCR"|"PVR Anupam Complex-- Saket"|"https://www.zomato.com/ncr/aslam-tikka-saket-new-delhi/info"|"208"|"Quick Bites"|"2pm to 1130pm(Mon,Wed,Thu),Closed(Tue),2pm..."|"Good"|"3.9"|"259"
