"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Odeon Gupta Paan Palace"|"200"|"Paan"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/odeon-gupta-paan-palace-connaught-place-new-delhi/info"|"760"|"Paan Shop"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"168"
"Al - Changezi"|"650"|"Mughlai"|"Delhi NCR"|"Raja Garden"|"https://www.zomato.com/ncr/al-changezi-raja-garden-new-delhi/info"|"760"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"33"
"Meaty Affair"|"300"|"Raw Meats,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/meaty-affair-janakpuri-new-delhi/info"|"760"|"Meat Shop"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"13"
"K S Caterers"|"200"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/k-s-caterers-mayur-vihar-new-delhi/info"|"760"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Stuffed Kathi Roll"|"150"|"Rolls"|"Delhi NCR"|"The India Mall-- New Friends Colony"|"https://www.zomato.com/ncr/stuffed-kathi-roll-new-friends-colony-new-delhi/info"|"760"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"22"
"Shri Ram Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/shri-ram-dhaba-lajpat-nagar-1-new-delhi/info"|"760"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Mughlai Express"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"City Centre Mall-- Sector 12-- Dwarka"|"https://www.zomato.com/ncr/mughlai-express-sector-12-dwarka-new-delhi/info"|"760"|"Food Court"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"157"
"Mehra Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/mehra-dhaba-karol-bagh-new-delhi/info"|"760"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Chini Bowl"|"800"|"Chinese,Thai,Japanese,Tibetan"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/chini-bowl-mg-road-gurgaon/info"|"760"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"62"
"Prem Ji Di Hatti"|"100"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/prem-ji-di-hatti-1-tilak-nagar-new-delhi/info"|"760"|"Quick Bites"|"8am to 4pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Funduz Cafe"|"300"|"Fast Food,Street Food"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/funduz-cafe-1-kirti-nagar-new-delhi/info"|"760"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"35"
"Pintu Chinese"|"300"|"Chinese"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/pintu-chinese-kaushambi-ghaziabad/info"|"760"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Bikaner's"|"400"|"North Indian,Street Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/bikaners-1-sector-72-noida/info"|"760"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"75"
"Dhaba NH10"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/dhaba-nh10-nangloi-new-delhi/info"|"760"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"24"
"Tea Nation"|"300"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/tea-nation-sector-132-noida/info"|"760"|"Quick Bites"|"830am to 830pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"13"
