"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prime Chef"|"700"|"North Indian,Mughlai,South Indian,Chinese"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/prime-chef-chhatarpur-new-delhi/info"|"210"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"97"
"Kolkata Fish Bazaar"|"300"|"Raw Meats,Mithai"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/kolkata-fish-bazaar-gaur-city-1-greater-noida/info"|"210"|"Meat Shop"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"17"
"House Of Prantha"|"200"|"Fast Food"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/house-of-prantha-south-city-2-gurgaon/info"|"210"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Amritsariya"|"250"|"North Indian"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/amritsariya-civil-lines-new-delhi/info"|"210"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Da Pepper Pizza"|"300"|"Italian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/da-pepper-pizza-palam-new-delhi/info"|"210"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"56"
"Amaya - The House Of Curries"|"600"|"Mughlai,North Indian"|"Delhi NCR"|"Bhikaji Cama Place"|"https://www.zomato.com/ncr/amaya-the-house-of-curries-bhikaji-cama-place-new-delhi/info"|"210"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"20"
"Truckafe"|"200"|"Fast Food,Burger"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/truckafe-1-food-truck/info"|"210"|"Food Truck"|"530pm to 1130pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.5"|"19"
"Healthy Track"|"400"|"Fast Food,Healthy Food"|"Delhi NCR"|"Sector 5-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/healthy-track-sector-5-gurgaon/info"|"210"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Daarji Bread Omelette Wale"|"200"|"Street Food"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/daarji-bread-omelette-wale-tagore-garden-new-delhi/info"|"210"|"Quick Bites"|"5pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"21"
"Chacha Food"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/chacha-food-sector-49-noida/info"|"210"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Pandey's Paan"|"100"|"Paan"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/pandeys-paan-connaught-place-new-delhi/info"|"210"|"Paan Shop"|"10am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"338"
"Foodelicious"|"500"|"North Indian,Chinese,Mughlai,Momos"|"Delhi NCR"|"Sector 56-- Noida"|"https://www.zomato.com/ncr/foodelicious-sector-56-noida/info"|"210"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"473"
"Pink Box"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/pink-box-hauz-khas-new-delhi/info"|"210"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"450"
"Sai Guru Dhaba"|"400"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/sai-guru-dhaba-west-patel-nagar-new-delhi/info"|"210"|"Quick Bites"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"154"
"Nandi's"|"600"|"North Indian,Mithai,Bakery"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/nandis-nehru-nagar-ghaziabad/info"|"210"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"186"
