"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Haandi Wala"|"300"|"North Indian"|"Delhi NCR"|"Sector 3-- Dwarka"|"https://www.zomato.com/ncr/haandi-wala-sector-3-dwarka-new-delhi/info"|"1165"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zayka Food"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/zayka-food-preet-vihar-new-delhi/info"|"1165"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Just Protein Foods"|"400"|"Healthy Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/just-protein-foods-nit-faridabad/info"|"1165"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"KTM Fast Food"|"150"|"Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/ktm-fast-food-laxmi-nagar-new-delhi/info"|"1165"|"Quick Bites"|"Closed(Mon),1pm to 11pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"Krishna Pizza & Burger"|"150"|"Pizza,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/krishna-pizza-burger-shahdara-new-delhi/info"|"1165"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kashi Vaishno Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/kashi-vaishno-dhaba-okhla-new-delhi/info"|"1165"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aradhya food"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/aradhya-food-palam-new-delhi/info"|"1165"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mutton Chicken Hub"|"200"|"North Indian,Bengali"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/mutton-chicken-hub-1-chittaranjan-park-new-delhi/info"|"1165"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Father's Family"|"100"|"North Indian"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/fathers-family-sector-53-gurgaon/info"|"1165"|"none"|"NA"|"None"|"Opening"|"Opening"
"Al Zaikha Chicken Biryani & Chicken Corner"|"200"|"Biryani,North Indian"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/al-zaikha-chicken-biryani-chicken-corner-sector-71-noida/info"|"1165"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gulati Foods"|"0"|"North Indian,Mughlai"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/gulati-foods-1-south-extension-1-new-delhi/info"|"1165"|"none"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yum Yum"|"250"|"Fast Food,Chinese,Desserts,Beverages"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/yum-yum-rohini-new-delhi/info"|"1165"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Arsh Foodies"|"200"|"Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/arsh-foodies-vikaspuri-new-delhi/info"|"1165"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dil-E-Lazeez"|"0"|"North Indian,Chinese,Awadhi"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/dil-e-lazeez-vasant-kunj-new-delhi/info"|"1165"|"none"|"1230pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Popcorn & Co"|"200"|"Fast Food,Beverages"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/popcorn-co-naraina-new-delhi/info"|"1165"|"Quick Bites"|"10am to 7pm(Mon-Fri),Closed(Sat-Sun)"|"Average"|"3.3"|"6"
