"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafexpress"|"100"|"Beverages"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/cafexpress-paharganj-new-delhi/info"|"1246"|"none"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Bite"|"300"|"Pizza"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/pizza-bite-sector-7-dwarka-new-delhi/info"|"1246"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Chaap Corner"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/punjabi-chaap-corner-2-rohini-new-delhi/info"|"1246"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nutritious Bites"|"500"|"Healthy Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/nutritious-bites-rohini-new-delhi/info"|"1246"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"66"
"Bindaas Street"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/bindaas-street-sector-14-gurgaon/info"|"1246"|"Pub"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Howlers"|"1500"|"Finger Food,Continental"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/howlers-ardee-city-gurgaon/info"|"1246"|"Pub"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"412"
"China Pearl's - Spinns"|"1100"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/china-pearls-spinns-kailash-colony-new-delhi/info"|"1246"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"27"
"London Brick"|"1700"|"North Indian,Italian,Continental"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/london-brick-punjabi-bagh-new-delhi/info"|"1246"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"300"
"Chinar RestroBar"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/chinar-restrobar-sector-14-gurgaon/info"|"1246"|"Pub"|"1159am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"Barbecue Central"|"1000"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/barbecue-central-golf-course-road-gurgaon/info"|"1246"|"Pub"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"5"
"Veera Di Hatti"|"100"|"Street Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/veera-di-hatti-vijay-nagar-new-delhi/info"|"1246"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.4"|"53"
"Indie Spice"|"400"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/indie-spice-malviya-nagar-new-delhi/info"|"1246"|"none"|"12noon to 2am(Mon-Sun)"|"Good"|"3.8"|"75"
"Punjabi Zaika"|"500"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/punjabi-zaika-dlf-phase-3-gurgaon/info"|"1246"|"none"|"11am to 330am(Mon-Sun)"|"Average"|"3.2"|"281"
"Standard Point"|"400"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/standard-point-lajpat-nagar-4-new-delhi/info"|"1246"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"2.7"|"22"
"Chawla Chicken Point"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/chawla-chicken-point-sector-18-noida/info"|"1246"|"none"|"1130am to 4pm,4pm to 345am(Mon-Sun)"|"Average"|"2.7"|"10"
