"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Adi's Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/adis-restaurant-vasundhara-enclave-new-delhi/info"|"1016"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"The Cake Affairs"|"1000"|"Bakery,Desserts"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/the-cake-affairs-anand-vihar-new-delhi/info"|"1016"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amchi Bakery"|"250"|"Bakery"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/amchi-bakery-ballabhgarh-faridabad/info"|"1016"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Cheffron Bakery"|"250"|"Bakery"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/cheffron-bakery-najafgarh-new-delhi/info"|"1016"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Special O-cake-Sions"|"800"|"Bakery,Desserts"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/special-o-cake-sions-south-city-2-gurgaon/info"|"1016"|"Bakery"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Nation"|"650"|"Biryani,North Indian,Mughlai,Momos"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/biryani-nation-sector-10-dwarka/info"|"1016"|"none"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"102"
"Sham-e-Shokeens"|"650"|"North Indian,Mughlai"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/sham-e-shokeens-paschim-vihar-new-delhi/info"|"1016"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Choice Chicken Corner"|"400"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/choice-chicken-corner-uttam-nagar-new-delhi/info"|"1016"|"Dhaba"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Noida Cakes Online"|"300"|"Bakery"|"Delhi NCR"|"Sector 47-- Noida"|"https://www.zomato.com/ncr/noida-cakes-online-sector-47-noida/info"|"1016"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Paris Patisserie"|"250"|"Bakery,Desserts"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/paris-patisserie-saket-new-delhi/info"|"1016"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Snack Junction"|"300"|"Chinese,Momos"|"Delhi NCR"|"Mandi House"|"https://www.zomato.com/ncr/snack-junction-mandi-house-new-delhi/info"|"1016"|"Kiosk"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Tika Ram Chinese Corner"|"250"|"Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/tika-ram-chinese-corner-karol-bagh-new-delhi/info"|"1016"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Shahi Foods"|"500"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/shahi-foods-karol-bagh-new-delhi/info"|"1016"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Tulicakes"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/tulicakes-saket-new-delhi/info"|"1016"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Good"|"3.8"|"41"
"Chawla Eating House"|"350"|"North Indian"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/chawla-eating-house-south-extension-1-new-delhi/info"|"1016"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
