"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"King Of Parantha"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/king-of-parantha-kalkaji-new-delhi/info"|"960"|"Quick Bites"|"12noon to 12midnight(Mon,Tue,Thu,Fri,Sat)..."|"Average"|"3.3"|"14"
"Bakeology Cake Studio"|"500"|"Bakery"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/bakeology-cake-studio-mayur-vihar-phase-2-new-delhi/info"|"960"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Super Cake Express"|"250"|"Bakery"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/super-cake-express-saket-new-delhi/info"|"960"|"Bakery"|"9am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Prayagraj Bhojnalaya & Dhaba"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/prayagraj-bhojnalaya-dhaba-sector-22-gurgaon/info"|"960"|"Bhojanalya"|"9pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot n Spicy Chinese Food"|"250"|"Chinese,Momos"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/hot-n-spicy-chinese-food-uttam-nagar-new-delhi/info"|"960"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Haryana Hotel"|"350"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/haryana-hotel-1-uttam-nagar-new-delhi/info"|"960"|"Quick Bites"|"930am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Meat Corner"|"300"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/punjabi-meat-corner-lajpat-nagar-1-new-delhi/info"|"960"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"The Khana Badshah"|"400"|"North Indian"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/the-khana-badshah-khanpur-new-delhi/info"|"960"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ashok Caterers"|"150"|"North Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/ashok-caterers-sector-7-gurgaon/info"|"960"|"none"|"10am to 4pm,6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burger Blues"|"300"|"Fast Food"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/burger-blues-sector-45-noida/info"|"960"|"none"|"930am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Xpress"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/food-xpress-uttam-nagar-new-delhi/info"|"960"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The North Bell"|"500"|"Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/the-north-bell-paschim-vihar-new-delhi/info"|"960"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New China Town"|"300"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/new-china-town-1-uttam-nagar-new-delhi/info"|"960"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ultimate Rasoi"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/ultimate-rasoi-lajpat-nagar-1-new-delhi/info"|"960"|"Quick Bites"|"830am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"14"
"Zafrani Biryani"|"200"|"Biryani"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/zafrani-biryani-uttam-nagar-new-delhi/info"|"960"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
