"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chinese Fast Food"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/chinese-fast-food-laxmi-nagar-new-delhi/info"|"865"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Parantha Point"|"100"|"North Indian"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/parantha-point-daryaganj-new-delhi/info"|"865"|"none"|"11am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BS Bakery"|"100"|"Bakery"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/bs-bakery-kaushambi-ghaziabad/info"|"865"|"Bakery"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Dosa King"|"400"|"South Indian,North Indian"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/the-dosa-king-vivek-vihar-new-delhi/info"|"865"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"102"
"Kapoor's Cafe"|"400"|"Fast Food,Chinese,Beverages"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/kapoors-cafe-1-vivek-vihar-new-delhi/info"|"865"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Domezo"|"200"|"North Indian"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/domezo-nangloi-new-delhi/info"|"865"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shri Ram Confectionary"|"200"|"Bakery"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/shri-ram-confectionary-nit-faridabad/info"|"865"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Meal Fresh"|"500"|"North Indian,Continental"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/meal-fresh-sohna-road-gurgaon/info"|"865"|"none"|"11am to 3pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Mogli Express"|"500"|"North Indian,South Indian,Chinese,Mughlai,Street Food"|"Delhi NCR"|"Ansal Plaza Mall-- Vaishali"|"https://www.zomato.com/ncr/mogli-express-vaishali-ghaziabad/info"|"865"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"10"
"SAJ Bake Shake"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/saj-bake-shake-rajouri-garden-new-delhi/info"|"865"|"Bakery"|"11am to 10pm(Mon-Sat),11am to 11pm(Sun)"|"Average"|"3.1"|"5"
"Real Celebrations"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/real-celebrations-gamma-1/info"|"865"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Natural Hot & Spicy"|"300"|"Chinese"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/natural-hot-spicy-khanpur-new-delhi/info"|"865"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Awadh"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/royal-awadh-alpha-1/info"|"865"|"Quick Bites"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"2.9"|"25"
"The Caspian"|"1300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/the-caspian-1-sector-50-noida/info"|"865"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"67"
"Mogambo Kitchen"|"350"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/mogambo-kitchen-sector-31-gurgaon/info"|"865"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
