"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza +"|"400"|"Pizza"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/pizza-uttam-nagar-new-delhi/info"|"1036"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Roshan The Cake Shop"|"300"|"Fast Food,Bakery"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/roshan-the-cake-shop-uttam-nagar-new-delhi/info"|"1036"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Awesome Burgers"|"300"|"Fast Food"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/the-awesome-burgers-karampura-new-delhi/info"|"1036"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Gracious Inn"|"600"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/hotel-gracious-inn-sector-15-gurgaon/info"|"1036"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Restaurant & Sweets"|"400"|"Mithai,North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/om-restaurant-sweets-1-palam-vihar-gurgaon/info"|"1036"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Rocketchefs"|"500"|"Pizza,Desserts"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/rocketchefs-ardee-city-gurgaon/info"|"1036"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Delhi Chicken Darbar"|"300"|"Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/delhi-chicken-darbar-rohini-new-delhi/info"|"1036"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Masala Kitchen"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/masala-kitchen-sector-20-dwarka-new-delhi/info"|"1036"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Metro Food Junction"|"100"|"Fast Food,Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/metro-food-junction-kamla-nagar-new-delhi/info"|"1036"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mughal Shahi Chicken Point"|"400"|"Mughlai"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/mughal-shahi-chicken-point-janakpuri-new-delhi/info"|"1036"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal India Food Plaza"|"400"|"North Indian"|"Delhi NCR"|"Patparganj"|"https://www.zomato.com/ncr/royal-india-food-plaza-patparganj-new-delhi/info"|"1036"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Le Swaadik"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/le-swaadik-kirti-nagar-new-delhi/info"|"1036"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"83"
"Scoops"|"200"|"Ice Cream,Beverages"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/scoops-paharganj-new-delhi/info"|"1036"|"Dessert Parlor"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
"Vishakha Saini Foods"|"400"|"North Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/vishakha-saini-foods-sector-15-gurgaon/info"|"1036"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mohan"|"300"|"Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/mohan-janakpuri-new-delhi/info"|"1036"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
