"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hobbit Fast Food"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/hobbit-fast-food-sector-37-gurgaon/info"|"1091"|"Food Court"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gurudev Shudh Shakahari Bhojnalaya"|"500"|"North Indian"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/gurudev-shudh-shakahari-bhojnalaya-sikandarpur-gurgaon/info"|"1091"|"Quick Bites"|"830am to 4pm,530pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Param krishna Kitchen"|"300"|"Fast Food,Chinese,North Indian"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/param-krishna-kitchen-dlf-cyber-city-gurgaon/info"|"1091"|"none"|"2pm to 10pm(Mon-Fri),9am to 10pm(Sat-Sun)"|"Not rated"|"-"|"-"
"Anmol Chicken Fresh"|"500"|"Raw Meats,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/anmol-chicken-fresh-indirapuram-ghaziabad/info"|"1091"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste of Punjab"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/taste-of-punjab-1-indirapuram-ghaziabad/info"|"1091"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burgers 'N' Fries"|"300"|"Burger,Fast Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/burgers-n-fries-crossing-republik-ghaziabad/info"|"1091"|"Quick Bites"|"12noon to 11pm(Mon-Sat),1157am to 1130pm(Sun)"|"Average"|"3.0"|"47"
"Frozen Creamery"|"200"|"Ice Cream,Desserts,Beverages"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/frozen-creamery-south-city-2-gurgaon/info"|"1091"|"Dessert Parlor"|"430pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"48"
"Burger 'N' Fries"|"300"|"Burger,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/burger-n-fries-janakpuri-new-delhi/info"|"1091"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Aiwan E Shahi Restaurant"|"700"|"Chinese,Indian,Mughlai"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/aiwan-e-shahi-restaurant-1-chandni-chowk-new-delhi/info"|"1091"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Krishna Fast Food Corner"|"300"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/new-krishna-fast-food-corner-vikaspuri-new-delhi/info"|"1091"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gopal Vasnon Dhaba"|"500"|"North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/gopal-vasnon-dhaba-sector-37-gurgaon/info"|"1091"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sunny Ka Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/sunny-ka-dhaba-sector-37-gurgaon/info"|"1091"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cane Hub"|"300"|"Beverages,Desserts"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/cane-hub-rajouri-garden-new-delhi/info"|"1091"|"Beverage Shop"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Zaika"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/new-zaika-badarpur-border-faridabad/info"|"1091"|"Quick Bites"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"35"
"CAFE # SOS"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/cafe-sos-south-city-gurgaon/info"|"1091"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
