"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Teazer"|"600"|"Cafe,Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/cafe-teazer-paschim-vihar-new-delhi/info"|"458"|"Café"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"134"
"Green Garlic"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/green-garlic-sector-62-noida/info"|"458"|"Quick Bites"|"10am to 11pm(Mon-Sat),1pm to 11pm(Sun)"|"Good"|"3.9"|"91"
"Malabari Roots"|"500"|"South Indian"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/malabari-roots-chittaranjan-park-new-delhi/info"|"458"|"Quick Bites"|"Closed(Mon),9am to 3pm,530pm to 1030pm(Tue-Sun)"|"Good"|"3.7"|"44"
"Delicieux Food Express"|"500"|"North Indian,Mughlai,Chinese,Seafood"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/delicieux-food-express-sector-72-noida/info"|"458"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Arogya Meals"|"400"|"North Indian,Healthy Food,Continental,Beverages"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/arogya-meals-sector-50-gurgaon/info"|"458"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"61"
"Lite Bite Biryani"|"600"|"Biryani"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/lite-bite-biryani-udyog-vihar-gurgaon/info"|"458"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"120"
"Kaffa Cerrado"|"500"|"Cafe"|"Delhi NCR"|"Select Citywalk Mall-- Saket"|"https://www.zomato.com/ncr/kaffa-cerrado-saket-new-delhi/info"|"458"|"Café"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Fresho"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/fresho-okhla-new-delhi/info"|"458"|"Quick Bites"|"9am to 8pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"11"
"The Pizza Burger Zone, Durga Puri"|"400"|"Fast Food,Pizza"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/the-pizza-burger-zone-durga-puri-shahdara-new-delhi/info"|"458"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Taste of Punjab"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/taste-of-punjab-sector-45-gurgaon/info"|"458"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Dhaniya Da Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/dhaniya-da-dhaba-2-lajpat-nagar-4-new-delhi/info"|"458"|"Quick Bites"|"830am to 430pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Pizza Mr. Beans"|"500"|"Pizza,Fast Food,Ice Cream"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/pizza-mr-beans-krishna-nagar-new-delhi/info"|"458"|"none"|"11am to 11pm(Mon-Sun)"|"Skvělá volba"|"3.9"|"54"
"Chinese Hut"|"150"|"Chinese,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/chinese-hut-indirapuram-ghaziabad/info"|"458"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Chaap Grill & Kababs"|"250"|"Mughlai,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/chaap-grill-kababs-karol-bagh-new-delhi/info"|"458"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Live Cafe"|"500"|"Fast Food,South Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/live-cafe-laxmi-nagar-new-delhi/info"|"458"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"28"
