"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Haochi Wok"|"500"|"Chinese"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/haochi-wok-palam-vihar-gurgaon/info"|"1281"|"none"|"12noon to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),6pm..."|"Average"|"3.2"|"9"
"Raj Grill"|"150"|"Fast Food"|"Delhi NCR"|"Sector 31-- Faridabad"|"https://www.zomato.com/ncr/raj-grill-sector-31-faridabad/info"|"1281"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chaap Hut"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/the-chaap-hut-sector-72-noida/info"|"1281"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SSD Nasta And Fast Food Corner"|"300"|"Chinese,South Indian"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/ssd-nasta-and-fast-food-corner-sector-23-dwarka-new-delhi/info"|"1281"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Foodies Kitchen"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/the-foodies-kitchen-kalkaji-new-delhi/info"|"1281"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicken Point"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Surya Nagar-- Ghaziabad"|"https://www.zomato.com/ncr/chicken-point-surya-nagar-ghaziabad/info"|"1281"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"30"
"The Bakery Mart"|"800"|"Bakery"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/the-bakery-mart-sector-93-noida/info"|"1281"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"Ashish Burger Point Chinese Fast Food Corner"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/ashish-burger-point-chinese-fast-food-corner-raj-nagar-ghaziabad/info"|"1281"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"21"
"Handi Punjab Di"|"400"|"Indian,Chinese"|"Delhi NCR"|"Gaur Gravity Mall-- Indirapuram"|"https://www.zomato.com/ncr/handi-punjab-di-2-indirapuram-ghaziabad/info"|"1281"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"73"
"Veer Jee"|"400"|"Chinese,North Indian,Momos"|"Delhi NCR"|"Patparganj"|"https://www.zomato.com/ncr/veer-jee-patparganj-new-delhi/info"|"1281"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"111"
"The Chai Art"|"200"|"Cafe,Tea"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/the-chai-art-sector-72-noida/info"|"1281"|"Café"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Healthy Kitchen Xpress"|"450"|"Salad,Continental,Healthy Food,Sandwich,Italian,Juices"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/healthy-kitchen-xpress-south-city-2-gurgaon/info"|"1281"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"64"
"Asiatique"|"600"|"Asian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/asiatique-malviya-nagar-new-delhi/info"|"1281"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"48"
"Pandit Hotel"|"250"|"North Indian"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/pandit-hotel-nehru-nagar-ghaziabad/info"|"1281"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Ten 11 Food Zone"|"300"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/ten-11-food-zone-malviya-nagar-new-delhi/info"|"1281"|"Quick Bites"|"10am to 12midnight(Mon,Tue,Wed,Thu,Sat),10am..."|"Average"|"3.2"|"21"
