"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yummy Chicken Point"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/yummy-chicken-point-uttam-nagar-new-delhi/info"|"87"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Miya Bhai Ka Hotel"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/miya-bhai-ka-hotel-uttam-nagar-new-delhi/info"|"87"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Health Nuts"|"600"|"Healthy Food,Continental,Sandwich"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/health-nuts-dlf-phase-4-gurgaon/info"|"87"|"none"|"8am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"775"
"Treat Restaurant"|"500"|"Kerala"|"Delhi NCR"|"Global Foyer-- Palam Vihar"|"https://www.zomato.com/ncr/treat-restaurant-2-palam-vihar-gurgaon/info"|"87"|"Casual Dining"|"8am to 3am(Mon-Sun)"|"Average"|"3.4"|"61"
"Biryani Palace"|"400"|"Biryani"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/biryani-palace-vasant-kunj-new-delhi/info"|"87"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.5"|"11"
"Mandarin Oak"|"650"|"Asian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/mandarin-oak-janakpuri-new-delhi/info"|"87"|"none"|"8am to 2am(Mon-Sun)"|"Average"|"2.9"|"5"
"Awadhi Affair"|"800"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/awadhi-affair-greater-kailash-gk-1-new-delhi/info"|"87"|"none"|"1pm to 2am(Mon-Sun)"|"Very Good"|"4.2"|"204"
"The Great Indian Curries"|"1000"|"North Indian,Mughlai"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/the-great-indian-curries-knowledge-park-greater-noida/info"|"87"|"none"|"3pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Nawabjaans"|"800"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/nawabjaans-sector-51-noida/info"|"87"|"none"|"24"|"Good"|"3.9"|"56"
"Aao Ji"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/aao-ji-ardee-city-gurgaon/info"|"87"|"Quick Bites"|"12midnight to 4am,530pm to 12midnight(Mon,Tue..."|"Good"|"3.6"|"218"
"Cookery"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/cookery-delhi-university-gtb-nagar-new-delhi/info"|"87"|"none"|"7pm to 6am(Mon-Sun)"|"Average"|"3.0"|"5"
"Zaika Point"|"200"|"North Indian,Mughlai,Biryani"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/zaika-point-laxmi-nagar-new-delhi/info"|"87"|"Quick Bites"|"5pm to 4am(Mon-Sun)"|"Average"|"3.4"|"40"
"Night Fast Food"|"350"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/night-fast-food-1-knowledge-park-greater-noida/info"|"87"|"none"|"24"|"Good"|"3.5"|"51"
"Food Junction"|"300"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/food-junction-sector-21-gurgaon/info"|"87"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.0"|"43"
"Apna Cafe"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/apna-cafe-janakpuri-new-delhi/info"|"87"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"Good"|"3.7"|"243"
