"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Sweets & Bakers"|"300"|"Bakery,North Indian,Chinese,South Indian,Desserts"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/shree-sweets-bakers-south-city-2-gurgaon/info"|"823"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Alampanah"|"600"|"Mughlai"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/alampanah-sector-50-gurgaon/info"|"823"|"Quick Bites"|"12noon to 330pm,630pm to 1230AM(Mon,Wed..."|"Good"|"3.6"|"64"
"The Yellow Pan"|"300"|"Awadhi"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/the-yellow-pan-1-sector-7-gurgaon/info"|"823"|"none"|"2pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"36"
"Open Sky Restaurant"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/open-sky-restaurant-sector-10-noida/info"|"823"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"84"
"Goldy Da Dhaba"|"200"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/goldy-da-dhaba-west-patel-nagar-new-delhi/info"|"823"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"En Su Punto"|"250"|"Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/en-su-punto-ashok-vihar-phase-3-new-delhi/info"|"823"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"69"
"Gobblezz"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Unitech Cyber Park-- Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/gobblezz-sector-39-gurgaon/info"|"823"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Chinese Chaska"|"300"|"Chinese"|"Delhi NCR"|"Supertech Shopprix Mall-- Sector 61"|"https://www.zomato.com/chinese-chaska-food-truck/info"|"823"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Muradabadi Chicken & Hyderabadi Biryani Corner"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/shahi-muradabadi-chicken-hyderabadi-biryani-corner-palam-vihar-gurgaon/info"|"823"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Saini Punjabi Dhaba"|"500"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/saini-punjabi-dhaba-uttam-nagar-new-delhi/info"|"823"|"Quick Bites"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"38"
"Foodiezz Corner"|"400"|"Chinese"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/foodiezz-corner-food-truck/info"|"823"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"STC - Singh Tandoori Chicken"|"700"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/stc-singh-tandoori-chicken-dlf-phase-3-gurgaon/info"|"823"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"The Roll Xpress"|"300"|"Fast Food,Chinese,Rolls,Momos"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/the-roll-xpress-shakarpur-new-delhi/info"|"823"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"64"
"Midnight Cake Shop"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/midnight-cake-shop-udyog-vihar-gurgaon/info"|"823"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Hubble Bubble"|"500"|"Cafe,North Indian"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/cafe-hubble-bubble-vijay-nagar-new-delhi/info"|"823"|"Café"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
