"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Gagan Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/shri-gagan-dhaba-vasant-kunj-new-delhi/info"|"850"|"Dhaba"|"1130am to 230pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Banzara's"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/banzaras-anand-vihar-delhi/info"|"850"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"42"
"China Town"|"200"|"South Indian,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/china-town-shahdara-new-delhi/info"|"850"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Khana Khajana Da Dhaba"|"450"|"North Indian"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/khana-khajana-da-dhaba-sector-27-noida/info"|"850"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Ashianny's Pastry Shop"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/ashiannys-pastry-shop-vasant-kunj-new-delhi/info"|"850"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"The Tandoor"|"400"|"North Indian"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/the-tandoor-vivek-vihar-new-delhi/info"|"850"|"none"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"2.9"|"9"
"Lattitude - Skycity Hotel"|"2500"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Best Western Skycity Hotel-- Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/lattitude-skycity-hotel-sector-15-gurgaon/info"|"850"|"Fine Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Swad"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/swad-vaishali-ghaziabad/info"|"850"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"31"
"Anupama"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/anupama-kaushambi-ghaziabad/info"|"850"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Muskan Bakers"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/muskan-bakers-rohini-new-delhi/info"|"850"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Cake Away"|"600"|"Bakery"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/cake-away-dlf-phase-3-gurgaon/info"|"850"|"Bakery"|"10am to 6pm(Mon-Sun)"|"Good"|"3.6"|"97"
"Amritsari Shudh Vaishno Dhaba"|"100"|"North Indian"|"Delhi NCR"|"Raja Garden"|"https://www.zomato.com/ncr/amritsari-shudh-vaishno-dhaba-raja-garden-new-delhi/info"|"850"|"Dhaba"|"10am to 330pm,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Status Family Restaurant & Bar"|"900"|"North Indian,Chinese"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/status-family-restaurant-bar-vasundhara-ghaziabad/info"|"850"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"12"
"Sticky Fingers"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/sticky-fingers-sector-23-dwarka/info"|"850"|"Bakery"|"12noon to 930pm(Mon-Sun)"|"Average"|"2.7"|"16"
"Shauki Da Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/shauki-da-dhaba-janakpuri-new-delhi/info"|"850"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
