"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Breakfast In Bed"|"250"|"South Indian,Fast Food,Street Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/breakfast-in-bed-safdarjung-new-delhi/info"|"1247"|"none"|"9am to 145am(Mon-Sun)"|"Average"|"3.2"|"4"
"Tandoori Knife"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/tandoori-knife-1-sushant-lok-gurgaon/info"|"1247"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"19"
"Pubg Restaurants"|"700"|"Mughlai,Chinese,North Indian"|"Delhi NCR"|"Central Arcade-- DLF Phase 2-- Gurgaon"|"https://www.zomato.com/ncr/pubg-restaurants-dlf-phase-2-gurgaon/info"|"1247"|"Casual Dining"|"11am to 2am(Mon-Sat),11am to 12midnight(Sun)"|"Good"|"3.5"|"48"
"Dakiya Kitchen"|"300"|"Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/dakiya-kitchen-crossing-republik-ghaziabad/info"|"1247"|"Quick Bites"|"1130am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"24"
"Dhaba Number 1"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/dhaba-number-1-palam-vihar-gurgaon/info"|"1247"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Average"|"3.1"|"5"
"Togglers"|"600"|"Burger,Sandwich,Fast Food"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/togglers-dlf-phase-4-gurgaon/info"|"1247"|"none"|"9am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"452"
"Hello Paaji"|"500"|"North Indian,Fast Food,Beverages"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/hello-paaji-dlf-phase-3-gurgaon/info"|"1247"|"Quick Bites"|"10am to 12midnight(Mon-Thu),10am to 2am(Fri-Sun)"|"Good"|"3.6"|"26"
"J.K Gup Chops"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/j-k-gup-chops-ardee-city-gurgaon/info"|"1247"|"Quick Bites"|"3pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Curry Central"|"800"|"North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/curry-central/info"|"1247"|"none"|"12noon to 5pm,6pm to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"307"
"Mom's Magic"|"150"|"North Indian"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/moms-magic-pandav-nagar-new-delhi/info"|"1247"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Naagar Foods"|"200"|"North Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/naagar-foods-east-of-kailash-new-delhi/info"|"1247"|"Quick Bites"|"8am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"50"
"Chinese Cuisines"|"300"|"Chinese"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/chinese-cuisines-indirapuram-ghaziabad/info"|"1247"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sangam Chaat Bhandar"|"100"|"Street Food"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/sangam-chaat-bhandar-ballabhgarh-faridabad/info"|"1247"|"Quick Bites"|"3pm to 930pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Gulati Ki Rasoi"|"400"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/gulati-ki-rasoi-rohini-new-delhi/info"|"1247"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Rajbhog Restaurant and Caterers"|"500"|"North Indian,South Indian,Chinese,Fast Food"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/rajbhog-restaurant-and-caterers-gaur-city-1-greater-noida/info"|"1247"|"Casual Dining"|"930am to 11pm(Mon-Sun)"|"Average"|"3.0"|"38"
