"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rendezvous Calcutta"|"600"|"Bengali,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/rendezvous-calcutta-indirapuram-ghaziabad/info"|"820"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Temptations Restaurent"|"300"|"North Indian"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/temptations-restaurent-jail-road-new-delhi/info"|"820"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"13"
"Biryani Chronicles"|"700"|"Biryani,Mughlai"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/biryani-chronicles-dlf-phase-3-gurgaon/info"|"820"|"none"|"1130am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"54"
"Renu Sweets & Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/renu-sweets-restaurant-udyog-vihar-gurgaon/info"|"820"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Singh Chicken Corner"|"300"|"Mughlai"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/singh-chicken-corner-janakpuri-new-delhi/info"|"820"|"none"|"4pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.0"|"4"
"GenY Cuisines"|"250"|"Fast Food"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/geny-cuisines-dlf-phase-1-gurgaon/info"|"820"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"17"
"Taj Chicken Corner"|"400"|"Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/taj-chicken-corner-2-rohini-new-delhi/info"|"820"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hakka Mirchi"|"800"|"Chinese,Sushi"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/hakka-mirchi-chhatarpur-new-delhi/info"|"820"|"none"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Pind Punjabi"|"500"|"North Indian"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/pind-punjabi-kailash-colony-new-delhi/info"|"820"|"none"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Burgers Hut"|"300"|"Burger"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/burgers-hut-subhash-nagar-new-delhi/info"|"820"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Average"|"3.2"|"35"
"Shama Chicken Corner"|"300"|"Mughlai"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/shama-chicken-corner-dlf-phase-2-gurgaon/info"|"820"|"Quick Bites"|"9am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"9"
"Singh Chicken"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/singh-chicken-delhi-university-gtb-nagar/info"|"820"|"none"|"2pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"25"
"Shere Punjab Mutton & Chicken"|"500"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/shere-punjab-mutton-chicken-old-railway-road-gurgaon/info"|"820"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"6"
"Kamal Chicken"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/kamal-chicken-kamla-nagar-new-delhi/info"|"820"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Satpal Punjabi"|"150"|"Street Food"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/satpal-punjabi-karampura-new-delhi/info"|"820"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.4"|"18"
