"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kala Svasti"|"900"|"South Indian,North Indian,Continental"|"Delhi NCR"|"Janpath"|"https://www.zomato.com/ncr/kala-svasti-janpath-new-delhi/info"|"469"|"Casual Dining"|"11am to 9pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Ansari Chicken Food Corner"|"300"|"North Indian,Roast Chicken"|"Delhi NCR"|"Loni"|"https://www.zomato.com/ncr/ansari-chicken-food-corner-loni-ghaziabad/info"|"469"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Chilli Monk"|"500"|"North Indian,Chinese,Beverages,Coffee"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/chilli-monk-janakpuri-new-delhi/info"|"469"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Ricon Foods"|"250"|"Burger,Fast Food,Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/ricon-foods-rohini-new-delhi/info"|"469"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Sweet Secrets"|"500"|"Bakery"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/sweet-secrets-rajouri-garden-new-delhi/info"|"469"|"none"|"11am to 7pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Big B Pastry Shop"|"350"|"Bakery,Fast Food"|"Delhi NCR"|"Sector PI"|"https://www.zomato.com/ncr/big-b-pastry-shop-sector-pi-greater-noida/info"|"469"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Babaji ki Boti"|"300"|"Mughlai"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/babaji-ki-boti-sector-49-gurgaon/info"|"469"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"24"
"Thali Delights"|"250"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/thali-delights-indirapuram-ghaziabad/info"|"469"|"Quick Bites"|"5pm to 11pm(Mon),11am to 12midnight(Tue),11am..."|"Average"|"3.2"|"10"
"Veer Ji Malai Chaap Wale"|"250"|"Street Food"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/veer-ji-malai-chaap-wale-nehru-nagar-ghaziabad/info"|"469"|"none"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Chinese Chowk"|"500"|"Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/chinese-chowk-paschim-vihar-new-delhi/info"|"469"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Bholey Chatoore"|"150"|"Street Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/bholey-chatoore-dlf-phase-3-gurgaon/info"|"469"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"34"
"The Himalayan Kitchen"|"1300"|"Tibetan,Nepalese,Japanese"|"Delhi NCR"|"M Block Market-- Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/the-himalayan-kitchen-1-greater-kailash-gk-2-new-delhi/info"|"469"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Philco Bakery"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 46-- Faridabad"|"https://www.zomato.com/ncr/philco-bakery-sector-46-faridabad/info"|"469"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mithun Fast Food"|"150"|"Fast Food"|"Delhi NCR"|"Sector 12-- Faridabad"|"https://www.zomato.com/ncr/mithun-fast-food-sector-12-faridabad/info"|"469"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pal Hotel"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/pal-hotel-sushant-lok-gurgaon/info"|"469"|"Quick Bites"|"1pm to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
