"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Karachi Bakery & Cafe"|"200"|"Bakery,Fast Food,Desserts"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/karachi-bakery-cafe-1-green-park-new-delhi/info"|"283"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"66"
"Chulha Chonkha"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/chulha-chonkha-nit-faridabad/info"|"283"|"none"|"530pm to 11pm(Mon-Sun)"|"Bueno"|"3.7"|"164"
"Hindichi Restaurant"|"400"|"Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/hindichi-restaurant-janakpuri-new-delhi/info"|"283"|"Quick Bites"|"11am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"68"
"Raju Chinese Food"|"400"|"Chinese,Momos"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/raju-chinese-food-rajouri-garden-new-delhi/info"|"283"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"142"
"Aajaa Khazaa"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Rajendar Nagar"|"https://www.zomato.com/ncr/aajaa-khazaa-rajendar-nagar-ghaziabad/info"|"283"|"Quick Bites"|"10am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"18"
"Pizza Station"|"300"|"Pizza"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/pizza-station-model-town-2-new-delhi/info"|"283"|"none"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"119"
"The Biryani Point"|"200"|"Biryani"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/the-biryani-point-nit-faridabad/info"|"283"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"84"
"Aunty Momo"|"150"|"Chinese,Momos"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/aunty-momo-amar-colony-new-delhi/info"|"283"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"142"
"Parantha King"|"150"|"North Indian,Fast Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/parantha-king-chhatarpur-new-delhi/info"|"283"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"239"
"Handi Chic-Fish"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/handi-chic-fish-rohini-new-delhi/info"|"283"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"240"
"Bite of Crossing"|"200"|"Rolls"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/bite-of-crossing-crossing-republik-ghaziabad/info"|"283"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"93"
"Desi Mojo"|"350"|"North Indian,South Indian,Chinese,Beverages"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/desi-mojo-paharganj-new-delhi/info"|"283"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"89"
"Burger BC"|"300"|"Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/burger-bc-1-subhash-nagar-new-delhi/info"|"283"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Reena Restaurant"|"400"|"Chinese,South Indian,North Indian"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/reena-restaurant-sector-27-noida/info"|"283"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"130"
"Lotus Kitchen Co"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/lotus-kitchen-co-ashok-vihar-new-delhi/info"|"283"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"266"
