"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tandoor Junction"|"150"|"North Indian,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/tandoor-junction-uttam-nagar-new-delhi/info"|"1287"|"Quick Bites"|"1115am to 1015pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Paradise Chicken Biryani"|"200"|"Biryani"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/paradise-chicken-biryani-sector-86-faridabad/info"|"1287"|"Quick Bites"|"9am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"Roll Hub"|"200"|"Rolls"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/roll-hub-mayur-vihar-phase-2-new-delhi/info"|"1287"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khandelwal Tiffin Services"|"300"|"North Indian,Chinese,Desserts"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/khandelwal-tiffin-services-punjabi-bagh-new-delhi/info"|"1287"|"Quick Bites"|"11am to 3pm,4pm to 1130pm(Mon-Sun)"|"Poor"|"2.0"|"191"
"Bottle Rock"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/bottle-rock-ardee-city-gurgaon/info"|"1287"|"Pub"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"Punjabi Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/punjabi-dhaba-1-kamla-nagar-new-delhi/info"|"1287"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Twentee"|"350"|"Healthy Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/twentee-rohini-new-delhi/info"|"1287"|"Quick Bites"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"2.7"|"23"
"Kushal Sweets Corner"|"100"|"Fast Food"|"Delhi NCR"|"R K Puram"|"https://www.zomato.com/ncr/kushal-sweets-corner-r-k-puram-new-delhi/info"|"1287"|"Sweet Shop"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Southern Spice Rootz"|"300"|"South Indian,Chinese,North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/southern-spice-rootz-tilak-nagar-new-delhi/info"|"1287"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"76"
"Bistro N Beans"|"300"|"Fast Food"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/bistro-n-beans-vasundhara-enclave-new-delhi/info"|"1287"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"22"
"Khushboo Vaishno Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/khushboo-vaishno-dhaba-delhi-university-gtb-nagar-new-delhi/info"|"1287"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"52"
"New Pahalwan Family Restaurant"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/new-pahalwan-family-restaurant-aaya-nagar-new-delhi/info"|"1287"|"Dhaba"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"17"
"Madras Cafe"|"250"|"South Indian"|"Delhi NCR"|"Rajendar Nagar"|"https://www.zomato.com/ncr/madras-cafe-rajendar-nagar-ghaziabad/info"|"1287"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Special No. 1 Biryani Corner"|"250"|"Biryani,Mughlai"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/special-no-1-biryani-corner-janakpuri-new-delhi/info"|"1287"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"New Khurana Vaishno Dhaba"|"300"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/new-khurana-vaishno-dhaba-west-patel-nagar-new-delhi/info"|"1287"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"23"
