"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Food Corner"|"150"|"Chinese,Fast Food"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/royal-food-corner-amrapali-leisure-valley-greater-noida/info"|"1299"|"Kiosk"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza King"|"400"|"Pizza"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/pizza-king-badarpur-border-faridabad/info"|"1299"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"J.P. Sweet & Restaurant"|"400"|"Chinese,North Indian,Mithai"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/j-p-sweet-restaurant-amrapali-leisure-valley-greater-noida/info"|"1299"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al Faam"|"200"|"Mughlai"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/al-faam-amrapali-dream-valley-greater-noida/info"|"1299"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mc Olive"|"400"|"Fast Food,Pizza"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/mc-olive-amrapali-dream-valley-greater-noida/info"|"1299"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kings"|"200"|"Ice Cream"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/kings-sector-6-dwarka-new-delhi/info"|"1299"|"Dessert Parlor"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Artisan Bakehouse"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/the-artisan-bakehouse-1-sector-93-noida/info"|"1299"|"Bakery"|"10am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cake 'N' Bake"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/cake-n-bake-amrapali-dream-valley-greater-noida/info"|"1299"|"Bakery"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Health God's Juice Bar"|"100"|"Beverages,Juices"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/health-gods-juice-bar-sector-132-noida/info"|"1299"|"Beverage Shop"|"730am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"SARDARJI Malai Chaap Wale"|"300"|"BBQ"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/sardarji-malai-chaap-wale-1-sector-110-noida/info"|"1299"|"Quick Bites"|"430pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Garden Fresh"|"200"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/garden-fresh-sector-135-noida/info"|"1299"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sardar A Pure Meet Shop"|"400"|"Raw Meats,Fast Food"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/sardar-a-pure-meet-shop-sector-135-noida/info"|"1299"|"Meat Shop"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kadhai Tadka"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/kadhai-tadka-palam-new-delhi/info"|"1299"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/punjabi-rasoi-azadpur-new-delhi/info"|"1299"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Star Hot Pizza & Burger"|"300"|"Fast Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/star-hot-pizza-burger-azadpur-new-delhi/info"|"1299"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
