"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"38 Barracks"|"1600"|"North Indian,Italian,Chinese,Continental"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/38-barracks-connaught-place-new-delhi/info"|"2"|"Bar"|"11am to 12midnight(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Excellent"|"4.8"|"3040"
"Sandoz"|"900"|"North Indian,Chinese"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/sandoz-connaught-place-new-delhi/info"|"2"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"917"
"The Forestta"|"1200"|"North Indian,Chinese,Continental,Momos"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/the-forestta-sector-54-gurgaon/info"|"2"|"Casual Dining"|"12noon to 430am(Mon-Sun)"|"Very Good"|"4.0"|"855"
"Jazbaa"|"1700"|"North Indian,Chinese,Italian,Momos"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/jazbaa-rajouri-garden-new-delhi/info"|"2"|"Lounge"|"12midnight to 1am,12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.6"|"903"
"Time Machine"|"2000"|"North Indian,Continental,Chinese,Italian,Finger Food,Momos"|"Delhi NCR"|"Gardens Galleria-- Sector 38 Noida"|"https://www.zomato.com/ncr/time-machine-sector-38-noida/info"|"2"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.3"|"1728"
"Ice Pice"|"200"|"Beverages,Desserts,Ice Cream"|"Delhi NCR"|"MGF Metropolis Mall-- MG Road"|"https://www.zomato.com/icepice/info"|"2"|"Beverage Shop"|"24"|"Excellent"|"4.6"|"718"
"QD's Restaurant"|"800"|"Chinese,North Indian,Continental,Momos,Beverages"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/QDsSatyaNiketan/info"|"2"|"Casual Dining"|"1130am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"3612"
"Janta Eating House"|"150"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/janta-eating-house-shahdara-new-delhi/info"|"2"|"Quick Bites"|"11am to 4pm,630pm to 1am(Mon-Sun)"|"Very Good"|"4.0"|"799"
"1 Oak Cafe & Bar"|"1600"|"Continental,Italian,Chinese,North Indian,Salad"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/1-oak-cafe-bar-defence-colony-new-delhi/info"|"2"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.9"|"1439"
"Sandwich King"|"500"|"Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/sandwich-king-sector-62-noida/info"|"2"|"Quick Bites"|"24"|"Good"|"3.7"|"978"
"Wrappers"|"300"|"Fast Food,Momos,Rolls,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/wrappers-indirapuram-ghaziabad/info"|"2"|"none"|"12midnight to 4am,1pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"888"
"Wat-a-Burger!"|"450"|"Fast Food,Beverages,Wraps"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/wat-a-burger-sector-18-noida/info"|"2"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.3"|"1391"
"TAPPA"|"1500"|"North Indian,Italian,Chinese,Mediterranean"|"Delhi NCR"|"Aerocity"|"https://www.zomato.com/ncr/tappa-aerocity-new-delhi/info"|"2"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"84"
"Biryani Blues"|"700"|"Biryani,Hyderabadi"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/biryani-blues-dlf-phase-4-gurgaon/info"|"2"|"Casual Dining"|"10am to 430am(Mon-Sun)"|"Good"|"3.9"|"2212"
"Too Indian"|"1200"|"North Indian,Continental"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/too-indian-rajouri-garden-new-delhi/info"|"2"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"1904"
