"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Harman Di Hatti"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/harman-di-hatti-tilak-nagar-new-delhi/info"|"572"|"none"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"351"
"Grhitha's Kitchen & Catering Services"|"300"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/grhithas-kitchen-catering-services-raj-nagar-ghaziabad/info"|"572"|"none"|"830am to 11pm(Mon-Sun)"|"Average"|"2.7"|"8"
"Mutton By Kilo"|"350"|"North Indian"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/mutton-by-kilo-gaur-city-2-greater-noida/info"|"572"|"none"|"9am to 530pm(Mon),Closed(Tue-Fri),9am to 6pm..."|"Average"|"3.1"|"6"
"Chilly Chopstick Chinese"|"350"|"Fast Food,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/chilly-chopstick-chinese-pitampura-new-delhi/info"|"572"|"none"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"51"
"Third Roast Coffee"|"300"|"Coffee"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/third-roast-coffee-vasant-kunj-new-delhi/info"|"572"|"Beverage Shop"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"53"
"Nizam Kathi Roll"|"300"|"Rolls"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/nizam-kathi-roll-1-indirapuram-ghaziabad/info"|"572"|"Quick Bites"|"11am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),Closed..."|"Average"|"3.3"|"10"
"Florina Bakers"|"450"|"Desserts"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/florina-bakers-amrapali-dream-valley-greater-noida/info"|"572"|"none"|"7am to 10pm(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Very Good"|"4.1"|"76"
"The Spiced Cuisine"|"300"|"North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/the-spiced-cuisine-sector-50-gurgaon/info"|"572"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Dosa 9T9"|"150"|"South Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/dosa-9t9-sector-7-gurgaon/info"|"572"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Shalimar Kabab Junction"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/shalimar-kabab-junction-shalimar-bagh-new-delhi/info"|"572"|"Quick Bites"|"1230pm to 5pm,6pm to 11pm(Mon,Wed,Thu,Fri..."|"Average"|"3.0"|"16"
"Thali 24"|"300"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/thali-24-pitampura-new-delhi/info"|"572"|"Quick Bites"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"31"
"Zaika Kathi Roll"|"400"|"Fast Food,Chinese,North Indian"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/zaika-kathi-roll-1-gaur-city-1-greater-noida/info"|"572"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Sam's Meats & Deli"|"500"|"Raw Meats,Mughlai"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/sams-meats-deli-sector-50-gurgaon/info"|"572"|"Meat Shop"|"430pm to 930pm(Mon),10am to 930pm(Tue-Sun)"|"Average"|"3.1"|"4"
"Punjabi Rasoi"|"350"|"North Indian"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/punjabi-rasoi-sector-86-faridabad/info"|"572"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"23"
"The Pizza King"|"350"|"Pizza"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/the-pizza-king-1-pitampura-new-delhi/info"|"572"|"Kiosk"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
