"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dhaani"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/dhaani-karol-bagh-new-delhi/info"|"718"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"62"
"Green Chick Chop"|"200"|"Raw Meats,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/green-chick-chop-2-pitampura-new-delhi/info"|"718"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"TMKC The Momo King Corner"|"200"|"Street Food,Momos"|"Delhi NCR"|"Jaipuria Plaza-- Sector 26-- Noida"|"https://www.zomato.com/ncr/tmkc-the-momo-king-corner-sector-26-noida/info"|"718"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"144"
"Kitchen Tandoori Flavour"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/kitchen-tandoori-flavour-qutab-institutional-area-new-delhi/info"|"718"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Food Express"|"300"|"North Indian"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/food-express-sector-57-gurgaon/info"|"718"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"2 Yumm Kitchen"|"700"|"Mughlai,Chinese,North Indian"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/2-yumm-kitchen-sector-11-dwarka-new-delhi/info"|"718"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"100"
"Urmi Kwality Bakery"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/urmi-kwality-bakery-sahibabad-ghaziabad/info"|"718"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Vardaan Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/vardaan-dhaba-jail-road-new-delhi/info"|"718"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Ds Dosa Factory"|"300"|"South Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/ds-dosa-factory-sohna-road-gurgaon/info"|"718"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Bikaner Malai Wala"|"300"|"Mithai,Fast Food"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/bikaner-malai-wala-sector-83-gurgaon/info"|"718"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"31"
"Hello Point Restro & Cafe"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/hello-point-restro-cafe-karampura-new-delhi/info"|"718"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"New Brijwasi Sweets And Caterers"|"400"|"Mithai,North Indian"|"Delhi NCR"|"Sector 16-- Dwarka"|"https://www.zomato.com/ncr/new-brijwasi-sweets-and-caterers-sector-16-dwarka-new-delhi/info"|"718"|"Sweet Shop"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"35"
"Fruit Bull"|"300"|"Beverages,Healthy Food"|"Delhi NCR"|"Siri Fort Road"|"https://www.zomato.com/ncr/fruit-bull-siri-fort-new-delhi/info"|"718"|"Beverage Shop"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"New Chinese Hut"|"350"|"Chinese"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/new-chinese-hut-sector-132-noida/info"|"718"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"13"
"Meraki Tattooz & Cafe"|"600"|"Cafe"|"Delhi NCR"|"Aggarwal City Mall-- Pitampura"|"https://www.zomato.com/ncr/meraki-tattooz-cafe-pitampura-new-delhi/info"|"718"|"Café"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"46"
