"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Luncheon Box"|"150"|"North Indian"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/luncheon-box-sector-17-gurgaon/info"|"1030"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kujay's Spoon"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/kujays-spoon-sector-43-gurgaon/info"|"1030"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Average"|"2.5"|"47"
"The Golden Spoon"|"250"|"Chinese"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/the-golden-spoon-sector-44-noida/info"|"1030"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaska Food Hut"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 58-- Noida"|"https://www.zomato.com/ncr/chaska-food-hut-sector-58-noida/info"|"1030"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Little Miss Muffin"|"250"|"Bakery,Desserts"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/little-miss-muffin-janakpuri-new-delhi/info"|"1030"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Tandoori Tikka"|"250"|"North Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/punjabi-tandoori-tikka-geeta-colony-new-delhi/info"|"1030"|"none"|"630am to 11pm(Mon-Sun)"|"Average"|"3.0"|"10"
"China Town"|"200"|"Chinese"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/china-town-kaushambi-ghaziabad/info"|"1030"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Murti Hotel"|"200"|"North Indian"|"Delhi NCR"|"Sector 52-- Noida"|"https://www.zomato.com/ncr/shiv-murti-hotel-sector-52-noida/info"|"1030"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chocochill"|"250"|"Desserts"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chocochill-uttam-nagar-new-delhi/info"|"1030"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Chaudhary Hotel & Caterers"|"300"|"North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/chaudhary-hotel-caterers-palam-new-delhi/info"|"1030"|"Dhaba"|"9am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Golf Cafe"|"400"|"Fast Food"|"Delhi NCR"|"Siri Fort Road"|"https://www.zomato.com/ncr/golf-cafe-siri-fort-new-delhi/info"|"1030"|"Quick Bites"|"Closed(Mon),7am to 8pm(Tue-Sun)"|"Average"|"3.2"|"7"
"Green Chilli Fast Food"|"300"|"Chinese"|"Delhi NCR"|"Sector 16-- Noida"|"https://www.zomato.com/ncr/green-chilli-fast-food-sector-16-noida/info"|"1030"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Angelena Restaurant"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/angelena-restaurant-pandav-nagar-new-delhi/info"|"1030"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shubham Valley Dosa Corner"|"300"|"South Indian"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/shubham-valley-dosa-corner-sector-11-dwarka-new-delhi/info"|"1030"|"Kiosk"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Crumbz Bakers"|"300"|"Bakery"|"Delhi NCR"|"Sector 13-- Dwarka"|"https://www.zomato.com/ncr/crumbz-bakers-sector-13-dwarka-new-delhi/info"|"1030"|"Bakery"|"1030am to 630pm(Mon-Sun)"|"Average"|"2.7"|"10"
