"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madras Biriyani"|"300"|"Biryani"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/madras-biriyani-sector-17-gurgaon/info"|"569"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anands Chic Inn"|"600"|"North Indian"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/anands-chic-inn-nehru-nagar-ghaziabad/info"|"569"|"none"|"9am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"92"
"Jai Shree Durga South Indian Corner"|"200"|"South Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/jai-shree-durga-south-indian-corner-mayapuri-phase-2-new-delhi/info"|"569"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Shree Bikaner Misthan Bhandar"|"300"|"Street Food,Mithai"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/shree-bikaner-misthan-bhandar-1-dlf-phase-3-gurgaon/info"|"569"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"84"
"Ocean Blue"|"1100"|"North Indian,Chinese"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/ocean-blue-kaushambi-ghaziabad/info"|"569"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"128"
"Burger Unlimited Kitchen"|"600"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/burger-unlimited-kitchen-sector-45-gurgaon/info"|"569"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"99"
"Kwality Veg"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Rajendar Nagar"|"https://www.zomato.com/ncr/kwality-veg-rajendar-nagar-ghaziabad/info"|"569"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"81"
"Sugar Loft"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/sugar-loft-safdarjung-delhi/info"|"569"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"47"
"The Grill Village"|"700"|"North Indian,Mughlai,Chinese,Biryani"|"Delhi NCR"|"The Sapphire Mall-- Sector 49-- Gurgaon"|"https://www.zomato.com/ncr/the-grill-village-sector-49-gurgaon/info"|"569"|"Casual Dining"|"11am to 11pm(Mon-Thu),11am to 12midnight(Fri-Sun)"|"Good"|"3.7"|"78"
"Simla Bakery"|"200"|"Bakery"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/simla-bakery-sector-27-noida/info"|"569"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Young Wild Free Cafe"|"850"|"Cafe,Fast Food"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/young-wild-free-cafe-satyaniketan-new-delhi/info"|"569"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1079"
"Pradip Momos"|"450"|"Chinese,Momos"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/pradip-momos-rajouri-garden-new-delhi/info"|"569"|"Quick Bites"|"1pm to 1030pm(Mon,Tue,Wed,Fri,Sat,Sun),3pm..."|"Good"|"3.8"|"92"
"Babu Jhatka"|"500"|"North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/babu-jhatka-rajouri-garden-new-delhi/info"|"569"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Cake Walker Bakery & Juice Bar"|"200"|"Bakery,Juices"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/cake-walker-bakery-juice-bar-netaji-subhash-place-new-delhi/info"|"569"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Deepak Sweets & Restaurants"|"500"|"North Indian,South Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/deepak-sweets-restaurants-mayur-vihar-phase-3-new-delhi/info"|"569"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"6"
