"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Om Shanti"|"250"|"Fast Food,North Indian"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/om-shanti-sector-29-gurgaon/info"|"776"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Average"|"2.8"|"4"
"Plaza's Frontier"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/plazas-frontier-vasant-kunj-new-delhi/info"|"776"|"none"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"48"
"Purani Dilli's Al Karam Kebab House"|"900"|"North Indian,Mughlai,Biryani,Kebab"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/purani-dillis-al-karam-kebab-house-dlf-phase-4-gurgaon/info"|"776"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.7"|"484"
"Punnu Biryani"|"600"|"North Indian,Biryani,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/punnu-biryani-rajouri-garden-new-delhi/info"|"776"|"none"|"12noon to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Bueno"|"3.5"|"84"
"Chinese Wok"|"600"|"Chinese"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/chinese-wok-karkardooma-new-delhi/info"|"776"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Freshco"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/freshco-sector-72-noida/info"|"776"|"Quick Bites"|"9am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Shama Chicken Corner"|"200"|"Biryani"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/shama-chicken-corner-golf-course-road-gurgaon/info"|"776"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Chicago Pizza"|"600"|"Pizza,Italian,Continental,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/chicago-pizza-dlf-phase-3-gurgaon/info"|"776"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Eat A Pie"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Raja Garden"|"https://www.zomato.com/ncr/eat-a-pie-raja-garden-new-delhi/info"|"776"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Muradabadi & Hyderabadi Chicken Biryani"|"300"|"Biryani"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/muradabadi-hyderabadi-chicken-biryani-golf-course-road-gurgaon/info"|"776"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madira Bar"|"800"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/madira-bar-kalkaji-new-delhi/info"|"776"|"Casual Dining"|"1230pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Saaki Restro & Bar"|"600"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/saaki-restro-bar-mayapuri-phase-2-new-delhi/info"|"776"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"Grub Garden"|"400"|"Fast Food,Street Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/grub-garden-pitampura-new-delhi/info"|"776"|"Quick Bites"|"12noon to 930pm(Mon),11am to 930pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"Masala Twist"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/masala-twist-sohna-road-gurgaon/info"|"776"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dotori (Sushi & More)"|"500"|"Sushi,Japanese"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/dotori-sushi-more-safdarjung-new-delhi/info"|"776"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
