"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Good Food Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/good-food-kitchen-sector-72-noida/info"|"30"|"none"|"6pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kabooze"|"1900"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/kabooze-greater-kailash-gk-2-new-delhi/info"|"30"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Excellent"|"4.5"|"333"
"Wheelys"|"400"|"Cafe,Fast Food"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/wheelys-sector-132-noida/info"|"30"|"Café"|"7am to 4am(Mon-Sun)"|"Very Good"|"4.2"|"50"
"Paintra"|"400"|"North Indian,Rolls,Fast Food,Beverages"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/paintra-knowledge-park-greater-noida/info"|"30"|"Quick Bites"|"12midnight to 4am,11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"187"
"Yumto"|"450"|"Desserts,Beverages,Ice Cream"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/yumto-1-sector-50-gurgaon/info"|"30"|"Dessert Parlor"|"12noon to 5am(Mon-Sun)"|"Good"|"3.8"|"59"
"Brooklyn Pizza Co"|"600"|"Pizza,Italian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/brooklyn-pizza-co-rajouri-garden-new-delhi/info"|"30"|"none"|"6pm to 5am(Mon-Sun)"|"Excellent"|"4.6"|"739"
"Food Expresso"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/food-expresso-sector-31-gurgaon/info"|"30"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Average"|"3.1"|"90"
"Shiv Kitchen & Restaurant"|"250"|"North Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/shiv-kitchen-restaurant-sector-7-gurgaon/info"|"30"|"Quick Bites"|"8am to 4pm,6pm to 2am(Mon-Sun)"|"Good"|"3.6"|"50"
"Barrot Kitchen"|"400"|"Pizza,Continental,Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/barrot-kitchen-delhi-university-gtb-nagar-new-delhi/info"|"30"|"none"|"6pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Bunkhouse"|"1200"|"North Indian,Italian,Continental,Chinese"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/cafe-bunkhouse-punjabi-bagh-new-delhi/info"|"30"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.3"|"131"
"The Burger Mate"|"250"|"Beverages,Fast Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/the-burger-mate-2-krishna-nagar-new-delhi/info"|"30"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"44"
"Pasta Hut"|"400"|"Fast Food"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/pasta-hut-netaji-subhash-place-new-delhi/info"|"30"|"none"|"10am to 1am(Mon-Sun)"|"Good"|"3.8"|"216"
"Döner Grill"|"400"|"Fast Food,Rolls"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/döner-grill-greater-kailash-gk-1-new-delhi/info"|"30"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.2"|"751"
"Bloddy Burger"|"350"|"Burger,Beverages,Fast Food"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/bloddy-burger-sushant-lok-gurgaon/info"|"30"|"none"|"8am to 4am(Mon-Sun)"|"Very Good"|"4.2"|"78"
"Made With More"|"400"|"Fast Food,Desserts,Beverages"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/made-with-more-sector-50-gurgaon/info"|"30"|"Dessert Parlor"|"10am to 5am(Mon-Sun)"|"Good"|"3.8"|"166"
