"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Castle"|"400"|"North Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/food-castle-chhatarpur-new-delhi/info"|"884"|"none"|"530pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Pao Bhaji Corner"|"300"|"Street Food,Rolls"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/pao-bhaji-corner-sector-43-faridabad/info"|"884"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Red Chilli"|"500"|"Chinese"|"Delhi NCR"|"Sector 42-- Faridabad"|"https://www.zomato.com/ncr/red-chilli-sector-42-faridabad/info"|"884"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"11"
"White Moon Caters & Cafe"|"250"|"Fast Food"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/white-moon-caters-cafe-sector-23-gurgaon/info"|"884"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Alam Biryani Chicken Corner"|"200"|"Biryani,Mughlai"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/alam-biryani-chicken-corner-badarpur-border-faridabad/info"|"884"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Food Paradise Cafe"|"300"|"Chinese,Continental"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/food-paradise-cafe-badarpur-border-faridabad/info"|"884"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Love Bites Momos"|"150"|"Fast Food"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/love-bites-momos-moti-nagar-new-delhi/info"|"884"|"none"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cake's Philosophy"|"400"|"Bakery"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/the-cakes-philosophy-karol-bagh-new-delhi/info"|"884"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"33"
"A K Foods"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/a-k-foods-crossing-republik-ghaziabad/info"|"884"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"choco.o.bin"|"150"|"Desserts"|"Delhi NCR"|"Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/choco-o-bin-sector-21-gurgaon/info"|"884"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hunger One"|"200"|"Biryani,Mughlai,North Indian"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/hunger-one-jasola-new-delhi/info"|"884"|"none"|"12noon to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"33"
"Hungry Kya"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/hungry-kya-sector-43-faridabad/info"|"884"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Man"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/cake-man-sector-29-gurgaon/info"|"884"|"Bakery"|"930am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Pizza King"|"300"|"Italian"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/the-pizza-king-charmwood-village-faridabad/info"|"884"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Night Tales"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/night-tales-sector-110-noida/info"|"884"|"none"|"Closed(Mon),1159am to 1am(Tue-Sun)"|"Good"|"3.5"|"9"
