"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Order Online Cake Delivery"|"500"|"Bakery"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/order-online-cake-delivery-mehrauli-new-delhi/info"|"520"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Food & Food"|"250"|"Chinese"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/food-food-south-extension-1-new-delhi/info"|"520"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Biryani World"|"400"|"Biryani"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/biryani-world-sector-14-gurgaon/info"|"520"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"5"
"Tiffin On Way"|"200"|"North Indian,South Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/tiffin-on-way-west-patel-nagar-new-delhi/info"|"520"|"none"|"7am to 930pm(Mon-Sun)"|"Average"|"3.2"|"35"
"Superfit Cafe & Takeaway"|"300"|"Healthy Food"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/superfit-cafe-takeaway-gujranwala-town-new-delhi/info"|"520"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Bajaj Bakery"|"300"|"Pizza,Desserts,Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/bajaj-bakery-vikaspuri-new-delhi/info"|"520"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Subedar Pizza Singh"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/subedar-pizza-singh-uttam-nagar-new-delhi/info"|"520"|"none"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Bikaner Misthan Bhandar"|"300"|"Mithai,Street Food,Bakery"|"Delhi NCR"|"Sector 31-- Faridabad"|"https://www.zomato.com/ncr/bikaner-misthan-bhandar-sector-31-faridabad/info"|"520"|"Sweet Shop"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"125"
"Bengali Sweets And Snacks"|"600"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Bengali Market-- Mandi House"|"https://www.zomato.com/ncr/bengali-sweets-and-snacks-mandi-house-new-delhi/info"|"520"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"112"
"Sun Sweets Restaurant"|"400"|"Street Food,Mithai,North Indian,South Indian,Chinese"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/sun-sweets-restaurant-sector-14-gurgaon/info"|"520"|"Quick Bites"|"9am to 10pm(Mon),9am to 11pm(Tue-Sun)"|"Average"|"2.9"|"91"
"Kailash Family Restaurant"|"250"|"North Indian"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/kailash-family-restaurant-vasundhara-ghaziabad/info"|"520"|"Quick Bites"|"930am to 4pm,630pm to 1030pm(Mon-Sun)"|"Bom"|"3.5"|"33"
"Caffé La Poya"|"400"|"Cafe,Continental,Fast Food,Italian"|"Delhi NCR"|"Sector 30-- Noida"|"https://www.zomato.com/ncr/caffé-la-poya-sector-30-noida/info"|"520"|"Café"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"236"
"Hummus & Pita Co."|"750"|"Healthy Food,Italian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/hummus-pita-co-rajouri-garden-new-delhi/info"|"520"|"none"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Toms Kitchen"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/toms-kitchen-vasant-kunj-new-delhi/info"|"520"|"Quick Bites"|"9am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"57"
"Hyderabadi Dum Biryani"|"650"|"Biryani,Hyderabadi"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/hyderabadi-dum-biryani-mayur-vihar-new-delhi/info"|"520"|"none"|"12noon to 3pm,6pm to 1030pm(Mon,Wed,Thu,Fri..."|"Average"|"3.4"|"95"
