"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shyam Ka Jhopda"|"200"|"North Indian"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/shyam-ka-jhopda-saket-new-delhi/info"|"1070"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cross- Road Food Hub"|"600"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/the-cross-road-food-hub-uttam-nagar-new-delhi/info"|"1070"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Popular Pastry Point"|"600"|"Bakery"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/popular-pastry-point-vasundhara-ghaziabad/info"|"1070"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhookbox"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/bhookbox-sector-127-noida/info"|"1070"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Curry Darbar"|"500"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/curry-darbar/info"|"1070"|"none"|"12noon to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Play Date Cafe"|"600"|"North Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/play-date-cafe-sector-110-noida/info"|"1070"|"Quick Bites"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Lazy Chef Express"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/lazy-chef-express-dlf-phase-2-gurgaon/info"|"1070"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Azad Chicken Biryani Corner"|"300"|"Biryani"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/azad-chicken-biryani-corner-mg-road-new-delhi/info"|"1070"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nukkad"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/nukkad-rajouri-garden-new-delhi/info"|"1070"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Falah Chick Fish Point"|"400"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/al-falah-chick-fish-point-karol-bagh-new-delhi/info"|"1070"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Masala Darbar"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/masala-darbar-rohini-new-delhi/info"|"1070"|"Quick Bites"|"11am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"13"
"Fnp Family Night"|"200"|"Italian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/fnp-family-night-palam-vihar-gurgaon/info"|"1070"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Foodies"|"200"|"Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/chinese-foodies-palam-new-delhi/info"|"1070"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Kanishk Cafe"|"300"|"Cafe"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/kanishk-cafe-rohini-new-delhi/info"|"1070"|"Café"|"9am to 6pm(Mon-Sun)"|"Average"|"3.4"|"20"
"The Cafe Express"|"200"|"Pizza,Sandwich"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/the-cafe-express-preet-vihar-new-delhi/info"|"1070"|"none"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"71"
