"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ghalib Foods"|"200"|"Chinese,Mughlai,North Indian,Healthy Food"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/ghalib-foods-knowledge-park-greater-noida/info"|"1152"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pishori Chicken Corner"|"300"|"North Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/pishori-chicken-corner-munirka-new-delhi/info"|"1152"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Old Delhi Six"|"250"|"North Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/old-delhi-six-sector-83-gurgaon/info"|"1152"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kashmiri Mughal Darbar"|"600"|"Kashmiri,North Indian"|"Delhi NCR"|"Jama Masjid"|"https://www.zomato.com/ncr/kashmiri-mughal-darbar-jama-masjid-new-delhi/info"|"1152"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Mirch Masala"|"250"|"North Indian,Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/the-mirch-masala-2-ashok-vihar-new-delhi/info"|"1152"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Pizza"|"600"|"Italian,Beverages"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/pizza-pizza-sushant-lok-gurgaon/info"|"1152"|"none"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khan Chicken Corner"|"250"|"Mughlai,Biryani"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/khan-chicken-corner-sector-57-gurgaon/info"|"1152"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Haji Chicken Point"|"300"|"North Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/haji-chicken-point-munirka-new-delhi/info"|"1152"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al Ahsan"|"350"|"Mughlai,Afghan"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/al-ahsan-1-palam-new-delhi/info"|"1152"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jaiswal Food Corner"|"100"|"Street Food"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/jaiswal-food-corner-khanpur-new-delhi/info"|"1152"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hungryanna"|"150"|"South Indian,Street Food"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/hungryanna-munirka-new-delhi/info"|"1152"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kushal Ki Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/kushal-ki-rasoi-munirka-new-delhi/info"|"1152"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"UP Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/up-dhaba-munirka-new-delhi/info"|"1152"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Waffle And Pizza Inderpuri"|"200"|"Fast Food,Desserts"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/waffle-and-pizza-inderpuri-naraina-new-delhi/info"|"1152"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kashyap's Chaat"|"200"|"Street Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/kashyaps-chaat-azadpur-new-delhi/info"|"1152"|"Quick Bites"|"3pm to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
