"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Annie's Bakes"|"500"|"Bakery"|"Delhi NCR"|"DLF Phase 5"|"https://www.zomato.com/ncr/annies-bakes-dlf-phase-5-gurgaon/info"|"1224"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Foodissh"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 58-- Noida"|"https://www.zomato.com/ncr/the-foodissh-sector-58-noida/info"|"1224"|"Quick Bites"|"1130am to 730pm(Mon-Fri),11am to 730pm..."|"Average"|"3.0"|"4"
"Special Zaika"|"200"|"Mughlai"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/special-zaika-azadpur-new-delhi/info"|"1224"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Gippies Baker's"|"500"|"Bakery"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/gippies-bakers-narela-new-delhi/info"|"1224"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Foodiie"|"200"|"Chinese"|"Delhi NCR"|"Adchini"|"https://www.zomato.com/ncr/foodiie-adchini-new-delhi/info"|"1224"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhav Food Corner"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/madhav-food-corner-rohini-new-delhi/info"|"1224"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Hotline"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/food-hotline-sector-37-gurgaon/info"|"1224"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flavour's Magic"|"350"|"North Indian"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/flavours-magic-preet-vihar-new-delhi/info"|"1224"|"Quick Bites"|"NA"|"Average"|"2.9"|"11"
"Panwar Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/panwar-dhaba-uttam-nagar-new-delhi/info"|"1224"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Just Ballonz Cakez N Flowerz"|"200"|"Bakery,Desserts"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/just-ballonz-cakez-n-flowerz-south-city-2-gurgaon/info"|"1224"|"Bakery"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Metro Food Plaza"|"400"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/the-metro-food-plaza-krishna-nagar-new-delhi/info"|"1224"|"Quick Bites"|"1pm to 4pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RK Mess Tea Snack & Dhaba"|"150"|"North Indian,Street Food"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/rk-mess-tea-snack-dhaba-rajinder-nagar-new-delhi/info"|"1224"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Kutir Food"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/sai-kutir-food-shakarpur-new-delhi/info"|"1224"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pallavi's Delight"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pallavis-delight-rohini-new-delhi/info"|"1224"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"All Things Sugary"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Sector 8-- Dwarka"|"https://www.zomato.com/ncr/all-things-sugary-sector-8-dwarka-new-delhi/info"|"1224"|"Bakery"|"930am to 8pm(Mon-Sun)"|"Average"|"3.4"|"32"
