"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rohit Canteen"|"200"|"North Indian"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/rohit-canteen-hauz-khas-new-delhi/info"|"1150"|"Quick Bites"|"8am to 330pm,630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dhabha Express"|"200"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/dhabha-express-raj-nagar-ghaziabad/info"|"1150"|"none"|"1030am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Launch Box"|"400"|"North Indian,Chinese,Continental,Mughlai"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/launch-box-sector-71-noida/info"|"1150"|"Quick Bites"|"9am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dhan Singh Kachori Wale"|"100"|"Fast Food"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/dhan-singh-kachori-wale-green-park-new-delhi/info"|"1150"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kebab Adda"|"250"|"North Indian"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/kebab-adda-1-hauz-khas-new-delhi/info"|"1150"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lazeez"|"500"|"North Indian,Chinese"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/lazeez-dlf-cyber-city-gurgaon/info"|"1150"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ghar Ka Khana"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/ghar-ka-khana-1-uttam-nagar-new-delhi/info"|"1150"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Baleshwar Rasoi"|"150"|"North Indian"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/baleshwar-rasoi-ashok-vihar-new-delhi/info"|"1150"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Satoos The Bhojpuri Kitchen"|"400"|"North Indian,Bihari"|"Delhi NCR"|"Bhikaji Cama Place"|"https://www.zomato.com/ncr/satoos-the-bhojpuri-kitchen-bhikaji-cama-place-new-delhi/info"|"1150"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kebab Turki"|"600"|"Turkish,Mediterranean"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/kebab-turki-1-sector-20-dwarka-new-delhi/info"|"1150"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ginger Family Restaurant"|"400"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/ginger-family-restaurant-paschim-vihar-new-delhi/info"|"1150"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Jhakaas Chicken Junction"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/punjabi-jhakaas-chicken-junction-janakpuri-new-delhi/info"|"1150"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Shyam Rasoi"|"250"|"North Indian,South Indian"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/shree-shyam-rasoi-netaji-subhash-place-new-delhi/info"|"1150"|"Casual Dining"|"8am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoori Town"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/tandoori-town-raj-nagar-ghaziabad/info"|"1150"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spice & Tandoor"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/spice-tandoor-alpha-1-greater-noida/info"|"1150"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
