"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cakes Island"|"400"|"Bakery"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/cakes-island-dlf-phase-4-gurgaon/info"|"1064"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sohan Chicken & Meat Shop"|"400"|"Mughlai,Raw Meats"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/sohan-chicken-meat-shop-malviya-nagar-new-delhi/info"|"1064"|"Meat Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chefzy 24x7"|"400"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/chefzy-24x7-dlf-phase-3-gurgaon/info"|"1064"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"FNP Cakes 'n' More"|"500"|"Bakery"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/fnp-cakes-n-more-vasant-kunj-new-delhi/info"|"1064"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Sultan Biryani"|"350"|"Biryani,North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/sultan-biryani-sainik-farms-new-delhi/info"|"1064"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Asli Muradabadi Chicken Biryani"|"400"|"Biryani"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/asli-muradabadi-chicken-biryani-saket-new-delhi/info"|"1064"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Lazeez"|"550"|"North Indian,Chinese"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/the-lazeez-2-dlf-cyber-city-gurgaon/info"|"1064"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.0"|"11"
"Chinese Gallery"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/chinese-gallery-sector-63-noida/info"|"1064"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"IndoChin"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/indochin-lajpat-nagar-4-new-delhi/info"|"1064"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"13"
"Pure Platters"|"500"|"North Indian"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/pure-platters-sector-16-faridabad/info"|"1064"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Street Food Corner"|"300"|"Street Food,Fast Food"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/street-food-corner-sector-50-gurgaon/info"|"1064"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Cafe Plus"|"400"|"Mexican,Fast Food"|"Delhi NCR"|"Centre Stage Mall-- Sector 18"|"https://www.zomato.com/ncr/cafe-plus-sector-18-noida/info"|"1064"|"Food Court"|"8am to 1145pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Masala Queen"|"400"|"North Indian,Bihari"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/masala-queen-sector-93-noida/info"|"1064"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"The Grumpy Old Man"|"900"|"American,Mexican"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/the-grumpy-old-man-sector-31-gurgaon/info"|"1064"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"MTM Foodies"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/mtm-foodies-sector-43-gurgaon/info"|"1064"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
