"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hungry Fukrey"|"400"|"Fast Food"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/hungry-fukrey-south-extension-1-new-delhi/info"|"677"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Restro De Samaira"|"400"|"North Indian"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/restro-de-samaira-sector-7-dwarka-new-delhi/info"|"677"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Panchayti Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Sheikh Sarai"|"https://www.zomato.com/ncr/panchayti-restaurant-sheikh-sarai-new-delhi/info"|"677"|"Quick Bites"|"12noon to 3pm,6pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dilli Nove"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/dilli-nove-gujranwala-town-new-delhi/info"|"677"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"9 Mars Lounge"|"2500"|"North Indian,Chinese"|"Delhi NCR"|"Shipra Mall-- Indirapuram"|"https://www.zomato.com/ncr/9-mars-lounge-indirapuram-ghaziabad/info"|"677"|"Lounge"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"256"
"Anands Veg Station"|"500"|"North Indian"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/veg-station-nehru-nagar-ghaziabad/info"|"677"|"Quick Bites"|"11am to 3pm,530pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"83"
"Shawlin Fast Food"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/shawlin-fast-food-vaishali-ghaziabad/info"|"677"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"59"
"Mughal Chic Inn"|"600"|"Mughlai,North Indian"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/mughal-chic-inn-lawrence-road-new-delhi/info"|"677"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"53"
"Swagat Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/swagat-dhaba-paharganj-new-delhi/info"|"677"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"76"
"Punjabi Rasoi"|"150"|"North Indian"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/punjabi-rasoi-sector-17-gurgaon/info"|"677"|"Dhaba"|"830am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Chamunda Cafe"|"400"|"North Indian"|"Delhi NCR"|"Okhla Phase 3"|"https://www.zomato.com/ncr/chamunda-cafe-okhla-phase-3-new-delhi/info"|"677"|"Quick Bites"|"8am to 930pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Teflas"|"300"|"North Indian,Chinese,Rolls,Momos"|"Delhi NCR"|"JNU"|"https://www.zomato.com/ncr/teflas-jnu-new-delhi/info"|"677"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"83"
"Uttarakhand Fast Food"|"200"|"North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/uttarakhand-fast-food-sector-14-gurgaon/info"|"677"|"Dhaba"|"8am to 3pm,7pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Mahavir Sweets"|"250"|"Mithai,Street Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/mahavir-sweets-pandav-nagar-new-delhi/info"|"677"|"Sweet Shop"|"6am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Punjab Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/punjab-dhaba-ashok-vihar-phase-2-new-delhi/info"|"677"|"Dhaba"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
