"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gulfahm's"|"400"|"North Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/gulfahms-vaishali-ghaziabad/info"|"909"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"D K Fast Food"|"300"|"Fast Food"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/d-k-fast-food-qutab-institutional-area-new-delhi/info"|"909"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/om-restaurant-qutab-institutional-area-new-delhi/info"|"909"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Tadka"|"200"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/punjabi-tadka-azadpur-new-delhi/info"|"909"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dosa Kingdom"|"400"|"South Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/dosa-kingdom-raj-nagar-ghaziabad/info"|"909"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kaynaat Chicken"|"400"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/kaynaat-chicken-pitampura-new-delhi/info"|"909"|"none"|"NA"|"None"|"Opening"|"Opening"
"Food Creations"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/food-creations-naraina-new-delhi/info"|"909"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Utsav Sweets"|"150"|"Mithai"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/utsav-sweets-amrapali-dream-valley-greater-noida/info"|"909"|"Sweet Shop"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Muskan  Bakery Shop"|"150"|"Bakery"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/muskan-bakery-shop-amrapali-dream-valley-greater-noida/info"|"909"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fitness Fuel Cafe"|"500"|"Cafe,Healthy Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/fitness-fuel-cafe-rohini-new-delhi/info"|"909"|"Café"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Muskan Bakery"|"400"|"Bakery,Burger,Fast Food"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/muskan-bakery-amrapali-leisure-valley-greater-noida/info"|"909"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Northern Zaika"|"400"|"Rolls,North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/northern-zaika-mayur-vihar-phase-3-new-delhi/info"|"909"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swathi Restaurant"|"1000"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/swathi-restaurant-paschim-vihar-new-delhi/info"|"909"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shivale Meal Box"|"300"|"North Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/shivale-meal-box-sector-110-noida/info"|"909"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baker Box"|"300"|"Bakery"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/baker-box-zakir-nagar-new-delhi/info"|"909"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
