"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Gallery"|"500"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/food-gallery-rohini-new-delhi/info"|"764"|"Quick Bites"|"930am to 1130pm(Mon-Sat),12midnight to 4am..."|"Average"|"2.6"|"40"
"Amritsari Express"|"500"|"North Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/amritsari-express-vaishali-ghaziabad/info"|"764"|"Food Court"|"11am to 9pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Pizza 29"|"400"|"Pizza"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/pizza-29-dlf-phase-3-gurgaon/info"|"764"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Jackie's Chinese Restaurant"|"450"|"Chinese"|"Delhi NCR"|"Vasant Square Mall-- Vasant Kunj"|"https://www.zomato.com/ncr/jackies-chinese-restaurant-vasant-kunj-new-delhi/info"|"764"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"84"
"Bhagat Ji Sweets"|"250"|"Mithai,Street Food"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/bhagat-ji-sweets-shastri-nagar-ghaziabad/info"|"764"|"Sweet Shop"|"830am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Healthy Eats"|"300"|"Healthy Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/healthy-eats-malviya-nagar-new-delhi/info"|"764"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"107"
"Tawa n Grill"|"400"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/tawa-n-grill-dlf-phase-3-gurgaon/info"|"764"|"Casual Dining"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"13"
"Mad Over Momos"|"300"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/mad-over-momos-chanakyapuri-new-delhi/info"|"764"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Biryani & Kormas"|"500"|"Biryani"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/biryani-kormas-sector-43-faridabad/info"|"764"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"40"
"Koozies Ice Cream"|"200"|"Ice Cream"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/koozies-ice-cream-lajpat-nagar-2-new-delhi/info"|"764"|"Dessert Parlor"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Cult Foods"|"400"|"North Indian"|"Delhi NCR"|"Friends Colony"|"https://www.zomato.com/ncr/cult-foods-friends-colony-new-delhi/info"|"764"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rolls 29"|"300"|"Rolls"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/rolls-29-dlf-phase-3-gurgaon/info"|"764"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste Mates"|"400"|"Italian,Pizza,Fast Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/taste-mates-sector-72-noida/info"|"764"|"Kiosk"|"930am to 11pm(Mon-Thu),930am to 1115pm(Fri-Sun)"|"Average"|"3.4"|"86"
"Take Home Chef"|"500"|"Ice Cream"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/take-home-chef-karol-bagh-new-delhi/info"|"764"|"Dessert Parlor"|"10am to 9pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Mighty Mealz"|"350"|"North Indian"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/mighty-mealz-dlf-phase-1-gurgaon/info"|"764"|"none"|"12noon to 330pm,630pm to 1am(Mon-Sun)"|"Good"|"3.8"|"126"
