"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dilli Kitchen"|"450"|"Chinese,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/dilli-kitchen-vasant-kunj-new-delhi/info"|"1267"|"Quick Bites"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"93"
"Apni Bakery"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/apni-bakery-rohini-new-delhi/info"|"1267"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Shahi Chicken Biryani"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/shahi-chicken-biryani-west-patel-nagar-new-delhi/info"|"1267"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"2.9"|"16"
"The Good Pasta"|"500"|"Italian,Continental,Salad"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/the-good-pasta-kalkaji-new-delhi/info"|"1267"|"none"|"12noon to 1045pm(Mon-Sun)"|"Good"|"3.6"|"118"
"Zaika Biryani"|"400"|"Mughlai,Biryani"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/zaika-biryani-okhla-phase-2-new-delhi/info"|"1267"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"26"
"New Read Belly"|"300"|"Chinese"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/new-read-belly-food-truck/info"|"1267"|"Food Truck"|"1130am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dilli 14"|"500"|"North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/dilli-14-jangpura-new-delhi/info"|"1267"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Mintleaf"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/mintleaf-sector-43-faridabad/info"|"1267"|"none"|"11am to 1155pm(Mon,Sat),11am to 1145pm..."|"Average"|"3.1"|"29"
"Punjabi Zaika"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/punjabi-zaika-1-ballabhgarh-faridabad/info"|"1267"|"Quick Bites"|"1230pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"367"
"Kala Shahi Kebab"|"500"|"Mughlai"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/kala-shahi-kebab-nit-faridabad/info"|"1267"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Chawla's Takeaway New Rajdhani"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Vikas Marg"|"https://www.zomato.com/ncr/chawlas-takeaway-new-rajdhani-vikas-marg-new-delhi/info"|"1267"|"none"|"6pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Cake Walk"|"350"|"Bakery"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/cake-walk-dlf-phase-4-gurgaon/info"|"1267"|"Bakery"|"930am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Amantran Bangali Restaurant"|"300"|"Bengali"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/amantran-bangali-restaurant-shakarpur-new-delhi/info"|"1267"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Shree Balaji Shudh Vaishno Hotel"|"150"|"North Indian"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/shree-balaji-shudh-vaishno-hotel-sector-15-noida/info"|"1267"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Hot & Spicy"|"200"|"South Indian,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/hot-spicy-tilak-nagar-new-delhi/info"|"1267"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
