"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yadav Matthi"|"150"|"Bakery"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/yadav-matthi-kamla-nagar-new-delhi/info"|"1005"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Tadka"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/desi-tadka-laxmi-nagar-new-delhi/info"|"1005"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bake My Day"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/bake-my-day-lado-sarai-new-delhi/info"|"1005"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kraveyard Cafe"|"550"|"Chinese,Fast Food"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/kraveyard-cafe-kapashera-new-delhi/info"|"1005"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Qureshi's"|"300"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/qureshis-sector-72-noida/info"|"1005"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Heart Cafe"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/pizza-heart-cafe-najafgarh-new-delhi/info"|"1005"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kolkata Kathi Roll"|"150"|"Rolls"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/kolkata-kathi-roll-sector-10-dwarka-new-delhi/info"|"1005"|"Kiosk"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Yummy Taste"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/the-yummy-taste-sector-62-noida/info"|"1005"|"none"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Ludhiyana Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/ludhiyana-dhaba-paschim-vihar-new-delhi/info"|"1005"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Chilli Pilli"|"250"|"Chinese,Momos,Rolls"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/chilli-pilli-najafgarh-new-delhi/info"|"1005"|"none"|"3pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swad Anusar"|"300"|"Fast Food,North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/swad-anusar-old-railway-road-gurgaon/info"|"1005"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Alam Muradabadi Chicken Corner"|"200"|"North Indian"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/alam-muradabadi-chicken-corner-1-kapashera-new-delhi/info"|"1005"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Adda"|"200"|"Fast Food"|"Delhi NCR"|"Sheikh Sarai"|"https://www.zomato.com/ncr/adda-sheikh-sarai-new-delhi/info"|"1005"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Heera bakery"|"150"|"Desserts,Fast Food"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/heera-bakery-geeta-colony-new-delhi/info"|"1005"|"Bakery"|"730am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr Flavour"|"200"|"Fast Food"|"Delhi NCR"|"Dayal Bagh"|"https://www.zomato.com/ncr/mr-flavour-dayal-bagh-faridabad/info"|"1005"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
