"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dominos"|"600"|"Pizza,Fast Food"|"Delhi NCR"|"Murthal"|"https://www.zomato.com/ncr/dominos-5-murthal-new-delhi/info"|"431"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Stick N Grill"|"450"|"Chinese,North Indian,Mughlai"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/stick-n-grill-vasant-kunj-new-delhi/info"|"431"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Be Foodee"|"500"|"Italian"|"Delhi NCR"|"Sector 56-- Noida"|"https://www.zomato.com/ncr/be-foodee-sector-56-noida/info"|"431"|"none"|"12noon to 11pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"11"
"Calcutta Food Street"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/calcutta-food-street-2-sushant-lok-gurgaon/info"|"431"|"Quick Bites"|"10am to 930pm(Mon-Fri),10am to 10pm(Sat-Sun)"|"Good"|"3.5"|"55"
"Dancing Wok"|"600"|"Chinese"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/dancing-wok-sector-50-gurgaon/info"|"431"|"Quick Bites"|"1130am to 330pm,6pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"73"
"CG's Kitchen"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/cgs-kitchen-1-vikaspuri-new-delhi/info"|"431"|"none"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"86"
"South Zone"|"300"|"South Indian,Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/south-zone-laxmi-nagar-new-delhi/info"|"431"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Good"|"3.7"|"54"
"The Punjabi Junction"|"300"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/the-punjabi-junction-indirapuram-ghaziabad/info"|"431"|"Quick Bites"|"1130am to 4pm,5pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"362"
"Bikano Chat Cafe"|"250"|"South Indian,North Indian"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/bikano-chat-cafe-delhi-cantt-new-delhi/info"|"431"|"Quick Bites"|"930am to 930pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Parathe Wali Gali"|"150"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/parathe-wali-gali-mayur-vihar-phase-3-new-delhi/info"|"431"|"none"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Cosy Restaurant"|"1100"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/cosy-restaurant-hauz-khas-new-delhi/info"|"431"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"289"
"Royal Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/royal-restaurant-connaught-place-new-delhi/info"|"431"|"Quick Bites"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"219"
"Sindhi Kulfi"|"100"|"Desserts,Ice Cream"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/sindhi-kulfi-lajpat-nagar-2-new-delhi/info"|"431"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"31"
"Baker's Bite"|"350"|"Bakery,Chinese,Fast Food,South Indian"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/bakers-bite-kavi-nagar-ghaziabad/info"|"431"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Chicken At 21"|"650"|"Raw Meats,North Indian,Chinese,Fast Food,Rolls"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/chicken-at-21-sector-21-faridabad/info"|"431"|"Meat Shop"|"1030am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"199"
