"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Bikaner Mishthan Bhandar"|"300"|"Street Food,Chinese,South Indian,Mithai"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/shree-bikaner-mishthan-bhandar-1-nit-faridabad/info"|"272"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"453"
"China Gate Fast Food"|"300"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/china-gate-fast-food-pitampura-new-delhi/info"|"272"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"236"
"Burger Junction"|"350"|"Fast Food,Burger"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/burger-junction-1-rohini-new-delhi/info"|"272"|"Quick Bites"|"1145am to 10pm(Mon-Sun)"|"Good"|"3.6"|"207"
"Currysum"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/currysum-vasant-kunj-new-delhi/info"|"272"|"none"|"12noon to 4pm,6pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"371"
"Homefood Company"|"400"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/homefood-company-lajpat-nagar-4-new-delhi/info"|"272"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"382"
"Cha Bar"|"500"|"Cafe"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/cha-bar-1-satyaniketan-new-delhi/info"|"272"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"89"
"Yumito"|"800"|"Italian"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/yumito-vasundhara-ghaziabad/info"|"272"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Deepak Chaat Bhandaar"|"200"|"Fast Food,Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/deepak-chaat-bhandaar-rohini-new-delhi/info"|"272"|"Kiosk"|"7pm to 930pm(Mon-Sun)"|"Good"|"3.8"|"64"
"No Name Kitchen"|"400"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/no-name-kitchen-rohini-new-delhi/info"|"272"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Cake Basket"|"100"|"Bakery"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/the-cake-basket-munirka-new-delhi/info"|"272"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"133"
"Khatta Meetha"|"350"|"Chinese,South Indian,Fast Food"|"Delhi NCR"|"Sarojini Nagar"|"https://www.zomato.com/ncr/khatta-meetha-sarojini-nagar-new-delhi/info"|"272"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"170"
"Royal Take Away"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/royal-take-away-mayur-vihar-new-delhi/info"|"272"|"none"|"1230pm to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"247"
"Sachdeva's: The Multi Cuisine Joint"|"550"|"North Indian,Chinese,Pizza,Momos"|"Delhi NCR"|"Barakhamba Road"|"https://www.zomato.com/ncr/sachdevas-the-multi-cuisine-joint-barakhamba-road-new-delhi/info"|"272"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"203"
"Sikkim Tourism Tashi Delek Food Stall"|"300"|"Chinese,North Eastern,Momos"|"Delhi NCR"|"Dilli Haat-- INA"|"https://www.zomato.com/ncr/sikkim-tourism-tashi-delek-food-stall-ina-new-delhi/info"|"272"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Very Good"|"4.0"|"90"
"Fa Yian"|"1200"|"Chinese,Momos"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/fa-yian-connaught-place-new-delhi/info"|"272"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"524"
