"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hot Sport Pizza Shekhar"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/hot-sport-pizza-shekhar-raj-nagar-ghaziabad/info"|"934"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swadanusar Food"|"100"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/swadanusar-food-sohna-road-gurgaon/info"|"934"|"none"|"9am to 2pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Meal Box Hospitality"|"300"|"North Indian"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/meal-box-hospitality-khanpur-new-delhi/info"|"934"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Kunj Bhiari Samosa Hub"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/shri-kunj-bhiari-samosa-hub-lawrence-road-new-delhi/info"|"934"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Evergreen sweet"|"200"|"Mithai,Fast Food,Street Food"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/evergreen-sweet-1-mayur-vihar-phase-3-new-delhi/info"|"934"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lime Kitchen"|"600"|"North Indian,Chinese,Thai"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/lime-kitchen-sector-125-noida/info"|"934"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"GCP Goldy Malai Chaap Wale"|"200"|"North Indian"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/gcp-goldy-malai-chaap-wale-vivek-vihar-new-delhi/info"|"934"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coconut"|"300"|"Fast Food,South Indian,Biryani"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/coconut-subhash-nagar-new-delhi/info"|"934"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Healthy Post"|"400"|"Healthy Food,Continental,Sandwich,Beverages,Desserts"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/healthy-post-kalkaji-new-delhi/info"|"934"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snacks Hut"|"200"|"Fast Food,Bakery"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/snacks-hut-sector-63-noida/info"|"934"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delicious Snacks And Sweets"|"350"|"Bakery,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/delicious-snacks-and-sweets-uttam-nagar-new-delhi/info"|"934"|"Bakery"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rasoi Family Restaurant"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/rasoi-family-restaurant-sector-45-gurgaon/info"|"934"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Way To Heaven"|"400"|"Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/way-to-heaven-2-raj-nagar-ghaziabad/info"|"934"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chunky Chicken"|"400"|"North Indian"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/chunky-chicken-netaji-subhash-place-new-delhi/info"|"934"|"Quick Bites"|"1pm to 1130pm(Mon,Wed,Thu,Fri,Sun),Closed..."|"Good"|"3.5"|"31"
"The Lazy Chef"|"300"|"Continental"|"Delhi NCR"|"Sector 4-- Noida"|"https://www.zomato.com/ncr/the-lazy-chef-sector-4-noida/info"|"934"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
