"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chick Chop Chàap Express"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/chick-chop-chàap-express-najafgarh-new-delhi/info"|"1204"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"K.P Refreshments"|"200"|"Fast Food"|"Delhi NCR"|"Sector 3-- Dwarka"|"https://www.zomato.com/ncr/k-p-refreshments-sector-3-dwarka-new-delhi/info"|"1204"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Gorakh Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/shiv-gorakh-restaurant-qutab-institutional-area-new-delhi/info"|"1204"|"Dhaba"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Prajapati Hotel"|"150"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/prajapati-hotel-qutab-institutional-area-new-delhi/info"|"1204"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kanak Bakery"|"150"|"Bakery"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/kanak-bakery-kalkaji-new-delhi/info"|"1204"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gupship Point Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/gupship-point-restaurant-qutab-institutional-area-new-delhi/info"|"1204"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Apna Dhaba"|"100"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/apna-dhaba-qutab-institutional-area-new-delhi/info"|"1204"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bhoomika"|"250"|"Bakery,Desserts"|"Delhi NCR"|"Vyapar Kendra-- Sushant Lok"|"https://www.zomato.com/ncr/bhoomika-sushant-lok-gurgaon/info"|"1204"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Food Express"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/food-express-vivek-vihar-new-delhi/info"|"1204"|"Quick Bites"|"12noon to 3pm,630pm to 11pm(Mon,Wed,Thu,Fri..."|"Good"|"3.8"|"247"
"New Dragon Chinese Fast Food  & Paranthey Wala"|"350"|"Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/new-dragon-chinese-fast-food-paranthey-wala-sector-62-noida/info"|"1204"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jhelums Fast Food Corner"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Moti Bagh"|"https://www.zomato.com/ncr/jhelums-fast-food-corner-moti-bagh-new-delhi/info"|"1204"|"none"|"11am to 330pm,7pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Thess World"|"750"|"North Indian,Italian,Thai"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/thess-world-sohna-road-gurgaon/info"|"1204"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"The Sugar Story"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/the-sugar-story-greater-kailash-gk-1-new-delhi/info"|"1204"|"Bakery"|"11am to 7pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Frosted Heaven"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Greater Kailash 3 (GK3)"|"https://www.zomato.com/ncr/frosted-heaven-greater-kailash-gk-3-new-delhi/info"|"1204"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.7"|"50"
"Satkar's Veg Paradise"|"400"|"Fast Food,North Indian"|"Delhi NCR"|"World Square Mall-- Mohan Nagar"|"https://www.zomato.com/ncr/satkars-veg-paradise-mohan-nagar-ghaziabad/info"|"1204"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
