"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Krishna Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/shri-krishna-dhaba-1-karol-bagh-new-delhi/info"|"353"|"Dhaba"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"20"
"Thali 59"|"250"|"North Indian"|"Delhi NCR"|"Sector 25-- Noida"|"https://www.zomato.com/ncr/thali-59-sector-25-noida/info"|"353"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Tandoori Chubara"|"450"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/tandoori-chubara-rohini-new-delhi/info"|"353"|"Quick Bites"|"1230pm to 1145pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"4"
"krazzy krunch"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/krazzy-krunch-vijay-nagar-new-delhi/info"|"353"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"43"
"I Ching"|"500"|"Thai,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/i-ching-vasant-kunj-new-delhi/info"|"353"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"28"
"Nishtha"|"100"|"Street Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/nishtha-subhash-nagar-new-delhi/info"|"353"|"none"|"11am to 9pm(Mon-Sun)"|"Good"|"3.7"|"47"
"Cake & Bake"|"100"|"Bakery,Fast Food"|"Delhi NCR"|"Flyover Market-- Defence Colony"|"https://www.zomato.com/ncr/cake-bake-defence-colony-new-delhi/info"|"353"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Cook Du Kdu"|"700"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Ganga Shopping Complex-- Sector 29"|"https://www.zomato.com/ncr/cook-du-kdu-sector-29-noida/info"|"353"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"163"
"Hangout"|"350"|"Fast Food"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/hangout-east-patel-nagar-new-delhi/info"|"353"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"95"
"Chawla Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/chawla-dhaba-okhla-phase-2-new-delhi/info"|"353"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"248"
"Bangla Sweet n Spice"|"300"|"North Indian,South Indian,Fast Food,Beverages"|"Delhi NCR"|"Gole Market"|"https://www.zomato.com/ncr/bangla-sweet-n-spice-gole-market-new-delhi/info"|"353"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"60"
"Burger Bros"|"300"|"Fast Food,Pizza,Burger"|"Delhi NCR"|"Inderlok"|"https://www.zomato.com/ncr/burger-bros-inderlok-new-delhi/info"|"353"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"43"
"BANGKOK Thai Food Town"|"550"|"Thai,Chinese"|"Delhi NCR"|"MGF Metropolitan Mall-- MG Road"|"https://www.zomato.com/ncr/bangkok-thai-food-town-mg-road-gurgaon/info"|"353"|"Food Court"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"99"
"221 B Baker Street"|"350"|"Bakery"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/221-b-baker-street-sector-62-noida/info"|"353"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"109"
"Carpediem"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/carpediem-sector-14-gurgaon/info"|"353"|"Bakery"|"10am to 930pm(Mon-Sun)"|"Good"|"3.8"|"101"
