"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"ZZZ Pizza"|"400"|"Pizza"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/zzz-pizza-pitampura-new-delhi/info"|"167"|"none"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"67"
"Bombay Bhelpuri"|"150"|"Street Food,Beverages"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/bombay-bhelpuri-south-extension-1-new-delhi/info"|"167"|"none"|"930am to 930pm(Mon-Sun)"|"Good"|"3.9"|"467"
"Colonel's Kababz"|"1500"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Defence Colony Main Market-- Defence Colony"|"https://www.zomato.com/ncr/colonels-kababz-defence-colony-new-delhi/info"|"167"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"730"
"The Coffee Bean & Tea Leaf"|"700"|"Cafe"|"Delhi NCR"|"Select Citywalk Mall-- Saket"|"https://www.zomato.com/ncr/the-coffee-bean-tea-leaf-saket-new-delhi/info"|"167"|"Café"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"825"
"Biryani Chefs"|"550"|"Biryani,North Indian"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/biryani-chefs-okhla-new-delhi/info"|"167"|"none"|"12noon to 1245AM(Mon-Sun)"|"Very Good"|"4.1"|"170"
"Feed It"|"500"|"Healthy Food,Continental,Juices"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/feed-it-sector-7-dwarka-new-delhi/info"|"167"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"144"
"Adyar Ananda Bhavan"|"500"|"South Indian,North Indian,Street Food,Chinese,Mithai"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/adyar-ananda-bhavan-green-park-new-delhi/info"|"167"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"562"
"The Grand Kitchen"|"900"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/the-grand-kitchen-indirapuram-ghaziabad/info"|"167"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dilli Darbar Chicken Hut"|"400"|"North Indian"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/dilli-darbar-chicken-hut-gaur-city-2-greater-noida/info"|"167"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sunny Bunny"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/sunny-bunny-moti-nagar-new-delhi/info"|"167"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Avika Restaurant"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/avika-restaurant-vasant-kunj-new-delhi/info"|"167"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Z Corner"|"350"|"Biryani,Mughlai"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/z-corner-east-patel-nagar-new-delhi/info"|"167"|"none"|"1pm to 4pm,7pm to 930pm(Mon,Wed,Thu,Fri..."|"Very Good"|"4.0"|"169"
"Guru Rakha"|"600"|"North Indian"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/guru-rakha-karampura-new-delhi/info"|"167"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"193"
"Jom Jom Malay"|"1800"|"Asian,Malaysian"|"Delhi NCR"|"Ansal Plaza Mall-- Khel Gaon Marg"|"https://www.zomato.com/ncr/jom-jom-malay-khel-gaon-marg-new-delhi/info"|"167"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"809"
"Shri Sham Ji"|"250"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/shri-sham-ji-2-rohini-new-delhi/info"|"167"|"Quick Bites"|"915am to 1115pm(Mon,Tue,Thu,Fri,Sat),915am..."|"Good"|"3.7"|"117"
