"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eleven Course"|"1650"|"North Indian,Chinese,Italian,Mexican,Lebanese"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/eleven-course-netaji-subhash-place-new-delhi/info"|"253"|"Casual Dining"|"1130am to 1130pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"784"
"Ramesh Vaishno Dhaba"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/ramesh-vaishno-dhaba-karkardooma-new-delhi/info"|"253"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Cake Innovation"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/cake-innovation-sector-7-gurgaon/info"|"253"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Very Good"|"4.0"|"220"
"Anjlika"|"400"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/anjlika-rajouri-garden-new-delhi/info"|"253"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Very Good"|"4.0"|"261"
"Cold Love Ice Cream"|"350"|"Desserts,Ice Cream"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/cold-love-ice-cream-defence-colony-new-delhi/info"|"253"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"21"
"Anant Foods"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/anant-foods-1-sector-72-noida/info"|"253"|"Casual Dining"|"11am to 12midnight(Mon-Thu),8am to 12midnight..."|"Good"|"3.7"|"67"
"Creme N Crisp"|"250"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/creme-n-crisp-kailash-colony-new-delhi/info"|"253"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"125"
"Sushiya"|"800"|"Sushi,Asian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/sushiya-malviya-nagar-new-delhi/info"|"253"|"none"|"1030am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"91"
"New Khalsa Restaurant"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/new-khalsa-restaurant-mayapuri-phase-2-new-delhi/info"|"253"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"275"
"Gopala"|"250"|"Mithai,Street Food"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/gopala-sector-50-noida/info"|"253"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Good"|"3.8"|"120"
"Punjabee's Darbar"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/punjabees-darbar-1-malviya-nagar-new-delhi/info"|"253"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"172"
"Let's Nachos"|"500"|"Mexican,North Indian,Chinese,Continental,Italian"|"Delhi NCR"|"MGF Metropolitan Mall-- MG Road"|"https://www.zomato.com/ncr/lets-nachos-mg-road-gurgaon/info"|"253"|"Food Court"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.9"|"73"
"Crops & Curries"|"1800"|"North Indian,Chinese,Mediterranean"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/crops-curries-raj-nagar-ghaziabad/info"|"253"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"179"
"Nakshatra"|"1100"|"Chinese,North Indian,Continental"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/nakshatra-sector-15-gurgaon/info"|"253"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"72"
"Delhi Chaap Wala"|"250"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/delhi-chaap-wala-rohini-new-delhi/info"|"253"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"92"
