"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Farmhouse Kitchen"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Noida"|"https://www.zomato.com/ncr/farmhouse-kitchen-sector-7-noida/info"|"121"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.0"|"4"
"Night Riders"|"300"|"Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/night-riders-1-vikaspuri-new-delhi/info"|"121"|"none"|"9pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Curry Affair"|"550"|"North Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/curry-affair-east-of-kailash-new-delhi/info"|"121"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Good"|"3.9"|"49"
"Singrillz"|"300"|"Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/singrillz-tilak-nagar-new-delhi/info"|"121"|"none"|"6pm to 4am(Mon-Sun)"|"Average"|"3.4"|"17"
"Friends Mr. Shawarma"|"250"|"Fast Food,Chinese,Kebab"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/friends-mr-shawarma-punjabi-bagh-new-delhi/info"|"121"|"Quick Bites"|"3pm to 330am(Mon-Sun)"|"Not rated"|"-"|"-"
"GunPowder"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/gunpowder-mahipalpur-new-delhi/info"|"121"|"Casual Dining"|"6pm to 4am,6am to 10am(Mon-Sun)"|"Average"|"3.3"|"9"
"Hungry's Nights"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/hungrys-nights-model-town-2-new-delhi/info"|"121"|"none"|"8pm to 4am(Mon-Sun)"|"Average"|"3.4"|"12"
"Tandoori King"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/tandoori-king-karkardooma-new-delhi/info"|"121"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.1"|"5"
"Punjabi Ninja"|"550"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/punjabi-ninja-tilak-nagar-new-delhi/info"|"121"|"Quick Bites"|"11am to 3pm,6pm to 4am(Mon-Sun)"|"Good"|"3.6"|"23"
"Aapka Mangal Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/aapka-mangal-restaurant-mahipalpur-new-delhi/info"|"121"|"Quick Bites"|"1030am to 2am(Mon-Sun)"|"Average"|"3.1"|"28"
"Panj Taara"|"600"|"North Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/panj-taara-krishna-nagar-new-delhi/info"|"121"|"Casual Dining"|"12noon to 330am(Mon-Sun)"|"Good"|"3.6"|"31"
"Flying Owl.in"|"600"|"North Indian,Chinese,Fast Food,Sandwich"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/flying-owl-in-west-patel-nagar-new-delhi/info"|"121"|"Quick Bites"|"11am to 4pm,7pm to 2am(Mon-Sun)"|"Good"|"3.6"|"107"
"Palms"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/palms-paharganj-new-delhi/info"|"121"|"none"|"24"|"Good"|"3.7"|"232"
"Khao Pio"|"350"|"Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/khao-pio-pitampura-new-delhi/info"|"121"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.6"|"161"
"Wok You Too"|"400"|"Chinese,Fast Food,Beverages"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/wok-you-too-rajouri-garden-new-delhi/info"|"121"|"none"|"8am to 6am(Mon-Sun)"|"Not rated"|"-"|"-"
