"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fortune Cookie Co."|"750"|"Chinese,Asian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/fortune-cookie-co-vasant-kunj-new-delhi/info"|"625"|"none"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.0"|"67"
"Chatkhare"|"400"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/chatkhare-lajpat-nagar-4-new-delhi/info"|"625"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.8"|"75"
"The Spirit Restaurant"|"500"|"North Indian"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/the-spirit-restaurant-pandav-nagar-new-delhi/info"|"625"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Poor"|"2.3"|"128"
"Cookery"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/cookery-rohini-new-delhi/info"|"625"|"none"|"7pm to 6am(Mon-Sun)"|"Average"|"3.4"|"176"
"Kitchen Corner"|"500"|"Chinese,Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/kitchen-corner-vasant-kunj-new-delhi/info"|"625"|"none"|"12noon to 4am(Mon-Sun)"|"Good"|"3.6"|"114"
"Foody box"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/foody-box-delhi-university-gtb-nagar-new-delhi/info"|"625"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.0"|"22"
"Baawarchiee"|"250"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/baawarchiee-dlf-phase-3-gurgaon/info"|"625"|"none"|"7pm to 8am(Mon-Sun)"|"Average"|"3.2"|"67"
"The Paratha Cafe"|"300"|"North Indian"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/the-paratha-cafe-sector-71-noida/info"|"625"|"none"|"7am to 4am(Mon-Sun)"|"Average"|"2.6"|"131"
"Fancy Kitchen"|"550"|"Fast Food,Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/fancy-kitchen-vasant-kunj-new-delhi/info"|"625"|"none"|"12midnight to 4am,12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"16"
"Naked Burger"|"250"|"Burger,Sandwich,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/naked-burger-pitampura-new-delhi/info"|"625"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"3.2"|"4"
"R N Shahi Korma"|"450"|"North Indian,Fast Food"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/r-n-shahi-korma-saket-new-delhi/info"|"625"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.1"|"6"
"Pizza 99"|"300"|"Pizza"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/pizza-99-omega-1-greater-noida/info"|"625"|"none"|"4pm to 4am(Mon-Sun)"|"Average"|"2.9"|"6"
"Dawat E King"|"300"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/dawat-e-king-sector-19-dwarka-new-delhi/info"|"625"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Spice Box"|"750"|"North Indian,Chinese"|"Delhi NCR"|"Sector 17-- Dwarka"|"https://www.zomato.com/ncr/spice-box-sector-17-dwarka/info"|"625"|"Casual Dining"|"6pm to 4am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"97"
"Tasty Thali"|"250"|"North Indian"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/tasty-thali-sector-11-dwarka-new-delhi/info"|"625"|"Quick Bites"|"24"|"Average"|"2.5"|"25"
