"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gulshan Fish & Chicken Corner"|"300"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/gulshan-fish-chicken-corner-nit-faridabad/info"|"345"|"none"|"530pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"22"
"Chaat Vaat"|"250"|"Mithai,Street Food"|"Delhi NCR"|"The Sapphire Mall-- Sector 49-- Gurgaon"|"https://www.zomato.com/ncr/chaat-vaat-sector-49-gurgaon/info"|"345"|"Sweet Shop"|"11am to 9pm(Mon-Sun)"|"Good"|"3.7"|"130"
"Delhi 92"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/delhi-92-1-laxmi-nagar-new-delhi/info"|"345"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"211"
"Cafe Shaila"|"200"|"Maharashtrian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/cafe-shaila-sector-72-noida/info"|"345"|"Kiosk"|"12noon to 1030pm(Mon-Fri),8am to 1030pm(Sat-Sun)"|"Good"|"3.8"|"50"
"Spice Affaire"|"500"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/spice-affaire-sector-49-noida/info"|"345"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"127"
"Suhani Tandoori Momo's"|"150"|"North Indian,Momos"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/suhani-tandoori-momos-malviya-nagar-new-delhi/info"|"345"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"29"
"Buraans"|"600"|"North Indian,Chinese,Mughlai,Momos"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/buraans-gamma-1-greater-noida/info"|"345"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"79"
"Pine House"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/pine-house-mayapuri-phase-2-new-delhi/info"|"345"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"31"
"NRI Food Point"|"200"|"Fast Food,Chinese,Burger,Rolls,Beverages"|"Delhi NCR"|"Omega 2"|"https://www.zomato.com/ncr/nri-food-point-omega-2-greater-noida/info"|"345"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"97"
"Madras Dosa"|"500"|"South Indian,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/madras-dosa-pitampura-new-delhi/info"|"345"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Desi Chaska"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/desi-chaska-shahdara-new-delhi/info"|"345"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Garg Sweets & Family Restaurant"|"600"|"North Indian,Mithai,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/garg-sweets-family-restaurant-uttam-nagar-new-delhi/info"|"345"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"37"
"Cafe Shloka"|"1000"|"Cafe"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/cafe-shloka-preet-vihar-new-delhi/info"|"345"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"81"
"Kashyap Chole Kulche"|"250"|"North Indian"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/kashyap-chole-kulche-sector-21-faridabad/info"|"345"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"39"
"The Shawarma Boyz"|"250"|"Lebanese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/the-shawarma-boyz-uttam-nagar-new-delhi/info"|"345"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"76"
