"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bangla Sweets & Bakers"|"150"|"Mithai,Fast Food,Bakery"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/bangla-sweets-bakers-raj-nagar-ghaziabad/info"|"384"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizzeriaa"|"400"|"Pizza,Fast Food,Italian"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/pizzeriaa-shakarpur-new-delhi/info"|"384"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"69"
"Pandit Ji Ki Rasoi"|"350"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/pandit-ji-ki-rasoi-crossing-republik-ghaziabad/info"|"384"|"Quick Bites"|"8am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"311"
"Chap Re Chap - Pure Veg"|"200"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/chap-re-chap-pure-veg-crossing-republik-ghaziabad/info"|"384"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al Zafar Chicken Corner"|"350"|"Mughlai"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/al-zafar-chicken-corner-vikaspuri-new-delhi/info"|"384"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Gauri Khana Khazana"|"150"|"North Indian,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/gauri-khana-khazana-shahdara-new-delhi/info"|"384"|"none"|"1130am to 1115pm(Mon-Sun)"|"Good"|"3.6"|"42"
"Shree Bikaner Mishthan Bhandar"|"350"|"Street Food,South Indian,Mithai"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/shree-bikaner-mishthan-bhandar-sector-21-faridabad/info"|"384"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"53"
"Meet’s Chole Bhature & Snacks"|"100"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/meets-chole-bhature-snacks-uttam-nagar-new-delhi/info"|"384"|"Quick Bites"|"830am to 630pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Zaika Muradabadi Chicken Restaurant"|"350"|"Mughlai"|"Delhi NCR"|"Central Market-- Lajpat Nagar 2"|"https://www.zomato.com/ncr/zaika-muradabadi-chicken-restaurant-lajpat-nagar-2-new-delhi/info"|"384"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"67"
"Punjabi Khana"|"200"|"North Indian"|"Delhi NCR"|"Kashmiri Gate"|"https://www.zomato.com/ncr/punjabi-khana-kashmiri-gate-new-delhi/info"|"384"|"none"|"1pm to 4pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Cafe Yell"|"1000"|"Cafe,Continental,Italian"|"Delhi NCR"|"Defence Colony Main Market-- Defence Colony"|"https://www.zomato.com/ncr/cafe-yell-defence-colony-new-delhi/info"|"384"|"Café"|"11am to 1130pm(Mon-Fri),845am to 1130pm(Sat-Sun)"|"Very Good"|"4.2"|"443"
"Gupta Chat Corner"|"300"|"Street Food,Mughlai"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/gupta-chat-corner-preet-vihar-new-delhi/info"|"384"|"none"|"3pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"171"
"Vaidehi Family Restaurant"|"400"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/vaidehi-family-restaurant-vasundhara-enclave-new-delhi/info"|"384"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lama Kitchen"|"1500"|"Tibetan,Nepalese,Momos"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/lama-kitchen-hauz-khas-village-new-delhi/info"|"384"|"Casual Dining"|"1230pm to 1145pm(Mon-Sun)"|"Very Good"|"4.0"|"339"
"Open Yard"|"800"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/open-yard-1-sector-16-faridabad/info"|"384"|"Casual Dining"|"1115am to 1145pm(Mon-Sun)"|"Very Good"|"4.2"|"512"
