"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bharat Sweets"|"250"|"Mithai,Street Food"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/bharat-sweets-ashok-vihar-phase-2-new-delhi/info"|"260"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"83"
"Camino's Cafe"|"550"|"Cafe,North Indian,Momos"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/caminos-cafe-sector-23-gurgaon/info"|"260"|"Café"|"Closed(Mon),10am to 11pm(Tue-Sun)"|"Good"|"3.9"|"151"
"Healtheos"|"350"|"Healthy Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/healtheos-3-raj-nagar-ghaziabad/info"|"260"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"88"
"Masala To Go"|"800"|"North Indian,Mughlai,Desserts"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/masala-to-go-sector-18-noida/info"|"260"|"none"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"51"
"LCF Cafe"|"500"|"Cafe,North Indian,Street Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/lcf-cafe-chhatarpur-new-delhi/info"|"260"|"Café"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"120"
"Raabta"|"400"|"Italian,Street Food,Beverages"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/raabta-netaji-subhash-place-new-delhi/info"|"260"|"none"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"564"
"Pepperleaf"|"700"|"Chinese,Asian,Thai,Seafood"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/pepperleaf-chhatarpur-new-delhi/info"|"260"|"none"|"12noon to 330pm,7pm to 11pm(Mon,Wed,Thu,Fri..."|"Very Good"|"4.2"|"207"
"Shakes Darbar"|"200"|"Beverages"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/shakes-darbar-subhash-nagar-new-delhi/info"|"260"|"Beverage Shop"|"430pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"131"
"Nashta नाश्ता"|"150"|"Street Food,Beverages"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/nashta-lajpat-nagar-1-new-delhi/info"|"260"|"none"|"8am to 2pm(Mon-Sun)"|"Good"|"3.5"|"129"
"Mama Bhanja Corner"|"500"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/mama-bhanja-corner-tilak-nagar-new-delhi/info"|"260"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"325"
"Aartibakes"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/aartibakes-sector-44-noida/info"|"260"|"Bakery"|"10am to 7pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.1"|"284"
"O2   Multicuisine Restaurant"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/o2-multicuisine-restaurant-pitampura-new-delhi/info"|"260"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"291"
"New Frontier Hotel"|"400"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/new-frontier-hotel-karol-bagh-new-delhi/info"|"260"|"Quick Bites"|"Closed(Mon),1130am to 430pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.7"|"108"
"Life Caffe"|"1500"|"Cafe,North Indian,Italian,Chinese"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/life-caffe-connaught-place-new-delhi/info"|"260"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"556"
"Orange Chopsticks"|"1300"|"Chinese,Thai,Asian,Momos"|"Delhi NCR"|"Unitech Infospace-- Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/orange-chopsticks-sector-21-gurgaon/info"|"260"|"Casual Dining"|"12noon to 11pm(Mon-Fri),12noon to 5pm..."|"Good"|"3.8"|"326"
