"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vaishno Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/vaishno-rasoi-tilak-nagar-new-delhi/info"|"789"|"Dhaba"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bharat Sweet House"|"200"|"Mithai"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/bharat-sweet-house-shalimar-bagh-new-delhi/info"|"789"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"19"
"The Indian Grill Restaurant"|"1300"|"North Indian,Fast Food,Mughlai"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/the-indian-grill-restaurant-paharganj-new-delhi/info"|"789"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.7"|"20"
"Punjabi Tadka"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/punjabi-tadka-greater-kailash-gk-2-new-delhi/info"|"789"|"Quick Bites"|"1130am to 4pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal's Punjabi Dhaba & Caterers"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/royals-punjabi-dhaba-caterers-rohini-new-delhi/info"|"789"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Vaishno 365"|"500"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/vaishno-365-indirapuram-ghaziabad/info"|"789"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungroozz"|"550"|"Chinese,North Indian,Thai,Momos"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/hungroozz-vaishali-ghaziabad/info"|"789"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"88"
"Sardar A Pure Meat Shop"|"300"|"Raw Meats,Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/sardar-a-pure-meat-shop-vikaspuri-new-delhi/info"|"789"|"Meat Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Bean'D"|"650"|"Cafe"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/beand-shahpur-jat-new-delhi/info"|"789"|"Café"|"1030am to 8pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"46"
"Breads Curry & Biryani"|"900"|"North Indian,Mughlai,Biryani,Pizza,Chinese,Kebab"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/breads-curry-biryani-indirapuram-ghaziabad/info"|"789"|"Casual Dining"|"12noon to 11pm(Mon),Closed(Tue),11am to 11pm..."|"Good"|"3.8"|"532"
"Lal Dhaba"|"200"|"North Indian"|"Delhi NCR"|"ITO"|"https://www.zomato.com/ncr/lal-dhaba-ito-new-delhi/info"|"789"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Narang's Bake 'n' Cake"|"400"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/narangs-bake-n-cake-civil-lines-new-delhi/info"|"789"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"30"
"The Hunger Cure"|"600"|"Fast Food,North Indian,Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/the-hunger-cure-sector-62-noida/info"|"789"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.6"|"48"
"Awadh Express"|"750"|"North Indian,Awadhi"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/awadh-express-south-city-2-gurgaon/info"|"789"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"147"
"Thakur Ji Bakers"|"250"|"Bakery,Fast Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/thakur-ji-bakers-pandav-nagar-new-delhi/info"|"789"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"30"
