"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Balaji Chole Bhature & Fast Food"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/shree-balaji-chole-bhature-fast-food-rohini-new-delhi/info"|"1306"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Darbar"|"300"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/punjabi-darbar-sector-71-noida/info"|"1306"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bikaneri Sweets Corner And Restaurant Ahuja"|"250"|"North Indian,South Indian,Chinese,Mithai"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/bikaneri-sweets-corner-and-restaurant-ahuja-paschim-vihar-new-delhi/info"|"1306"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khan Chicken Point"|"200"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/khan-chicken-point-shahdara-new-delhi/info"|"1306"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza's Mondo"|"300"|"Italian,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/pizzas-mondo-raj-nagar-ghaziabad/info"|"1306"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"City Heart Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/city-heart-restaurant-south-city-gurgaon/info"|"1306"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Little Things"|"450"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/little-things-ashok-vihar-phase-3-new-delhi/info"|"1306"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chaska Maska"|"200"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/chaska-maska-krishna-nagar-new-delhi/info"|"1306"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"South Indian Hut"|"150"|"South Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/south-indian-hut-rajouri-garden-new-delhi/info"|"1306"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bookmygennie.com"|"200"|"North Indian"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/bookmygennie-com-1-sector-18-noida/info"|"1306"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani 365"|"500"|"Biryani,North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/biryani-365-dlf-phase-4-gurgaon/info"|"1306"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sameer Chicken Point"|"400"|"Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/sameer-chicken-point-uttam-nagar-new-delhi/info"|"1306"|"none"|"8am to 3am(Mon-Sun)"|"Average"|"2.5"|"85"
"Fresh Fast"|"400"|"Fast Food,Pizza,Burger"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/fresh-fast-khanpur-new-delhi/info"|"1306"|"none"|"10pm to 9am(Mon-Sun)"|"Poor"|"2.1"|"84"
"Fresh Food"|"0"|"Continental,Fast Food,Beverages"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/fresh-food-malviya-nagar-new-delhi/info"|"1306"|"none"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chef Special"|"400"|"North Indian,Rolls,Beverages"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/chef-special-ashok-vihar-new-delhi/info"|"1306"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
