"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani & Rolls"|"400"|"North Indian,Rolls"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/biryani-rolls-sector-17-gurgaon/info"|"822"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"6"
"Rahul Hotel"|"250"|"North Indian"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/rahul-hotel-new-friends-colony-new-delhi/info"|"822"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"39"
"Nutri Lunch"|"200"|"North Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/nutri-lunch-sarita-vihar-new-delhi/info"|"822"|"none"|"11am to 5pm(Mon-Sun)"|"Average"|"2.8"|"32"
"The Rolling Kitchen"|"300"|"Lebanese,Rolls"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/the-rolling-kitchen-food-truck/info"|"822"|"Food Truck"|"630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"87"
"Sab Ki Rasoi"|"600"|"North Indian"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/sab-ki-rasoi-okhla-new-delhi/info"|"822"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"The Taste"|"250"|"Chinese,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/the-taste-pitampura-new-delhi/info"|"822"|"none"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Dosa on Wheels"|"200"|"South Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/dosa-on-wheels-food-truck/info"|"822"|"Food Truck"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Lazeez Chicken Tandoori"|"600"|"Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/lazeez-chicken-tandoori-rohini-new-delhi/info"|"822"|"none"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KFFCorner"|"300"|"Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/kffcorner-uttam-nagar-new-delhi/info"|"822"|"none"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"House of Salads"|"400"|"Salad"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/house-of-salads-sector-62-noida/info"|"822"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Shahi Bawarchi"|"600"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/shahi-bawarchi-old-railway-road-gurgaon/info"|"822"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"9"
"Akshu Chinese World"|"300"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/akshu-chinese-world-uttam-nagar-new-delhi/info"|"822"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Elf House Cafe"|"500"|"Cafe"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/elf-house-cafe-paschim-vihar-new-delhi/info"|"822"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Chinese Foodies Fast Food Corner"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/chinese-foodies-fast-food-corner-palam-new-delhi/info"|"822"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Hot & Spicy Momos"|"100"|"Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/hot-spicy-momos-uttam-nagar-new-delhi/info"|"822"|"none"|"4pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"10"
