"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Great Northern Bakers & Confectioners"|"300"|"Bakery"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/great-northern-bakers-confectioners-nit-faridabad/info"|"1109"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Patiala Tigers"|"1000"|"North Indian"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/patiala-tigers-greater-kailash-gk-1-new-delhi/info"|"1109"|"none"|"6pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"24"
"Om Bhojnalaya"|"400"|"North Indian"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/om-bhojnalaya-pratap-vihar-ghaziabad/info"|"1109"|"Dhaba"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Any's Cakery"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Jama Masjid"|"https://www.zomato.com/ncr/anys-cakery-jama-masjid-new-delhi/info"|"1109"|"Bakery"|"11am to 7pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Eatosa"|"700"|"North Indian"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/eatosa-sector-31-gurgaon/info"|"1109"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Sartaj Food Corner"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/sartaj-food-corner-malviya-nagar-new-delhi/info"|"1109"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Deshi Bites"|"400"|"North Indian"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/deshi-bites-sector-23-gurgaon/info"|"1109"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Top Chefs"|"500"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Sector 9-- Noida"|"https://www.zomato.com/ncr/top-chefs-sector-9-noida/info"|"1109"|"none"|"12noon to 4pm,7pm to 1am(Mon-Sun)"|"Good"|"3.9"|"27"
"Foodsta"|"150"|"Fast Food,Tea"|"Delhi NCR"|"Sector 16-- Dwarka"|"https://www.zomato.com/ncr/foodsta-sector-16-dwarka-new-delhi/info"|"1109"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indra Banarshi Food Point"|"400"|"North Indian"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/indra-banarshi-food-point-pratap-vihar-ghaziabad/info"|"1109"|"Dhaba"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cuckoo's Kitchen"|"500"|"Bakery"|"Delhi NCR"|"Sector 25-- Noida"|"https://www.zomato.com/ncr/cuckoos-kitchen-sector-25-noida/info"|"1109"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kitchen Protein"|"350"|"Healthy Food,Continental"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/kitchen-protein-sector-16-faridabad/info"|"1109"|"Quick Bites"|"10am to 930pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"52"
"Dolce - Cake Studio By Akshika"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/dolce-cake-studio-by-akshika-sector-44-noida/info"|"1109"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.7"|"47"
"Paradise Bakery"|"300"|"Bakery"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/paradise-bakery-uttam-nagar-new-delhi/info"|"1109"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Zaika Chicken Corner"|"200"|"Mughlai"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/punjabi-zaika-chicken-corner-pitampura-new-delhi/info"|"1109"|"Quick Bites"|"430pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"12"
