"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mishti's Kitchen"|"550"|"Mughlai"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/mishtis-kitchen-sector-51-noida/info"|"500"|"none"|"12midnight to 3pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"464"
"Run Chicken"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/run-chicken-sainik-farms-new-delhi/info"|"500"|"Quick Bites"|"3pm to 1am(Mon-Sun)"|"Average"|"2.9"|"30"
"The Food Library"|"500"|"North Indian,Mughlai,Rolls"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/food-library/info"|"500"|"none"|"630pm to 3am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"2.9"|"36"
"Delish"|"500"|"North Indian,Chinese,Kebab,Afghan"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/delish-janakpuri-new-delhi/info"|"500"|"none"|"7am to 4am(Mon-Sun)"|"Good"|"3.8"|"37"
"Noodles Point & More"|"300"|"Chinese,Fast Food,North Indian"|"Delhi NCR"|"Sector 14-- Dwarka"|"https://www.zomato.com/ncr/noodles-point-more-sector-14-dwarka-new-delhi/info"|"500"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Day Night"|"500"|"North Indian"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/the-day-night-gamma-1-greater-noida/info"|"500"|"Casual Dining"|"5pm to 4am(Mon-Sun)"|"Average"|"3.0"|"119"
"Pragati Refresh Juice & Shake"|"250"|"Fast Food,Beverages,Juices"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/pragati-refresh-juice-shake-sector-72-noida/info"|"500"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"The Black Mermaid"|"250"|"Fast Food"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/the-black-mermaid-sector-14-gurgaon/info"|"500"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Cafe Red"|"1100"|"Cafe,Salad"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/cafe-red-shahpur-jat-new-delhi/info"|"500"|"Café"|"11am to 830pm(Mon-Sun)"|"Good"|"3.8"|"363"
"Hot Sauce"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/hot-sauce-raj-nagar-ghaziabad/info"|"500"|"Quick Bites"|"11am to 1030pm(Mon,Thu,Fri),1045am to ..."|"Good"|"3.7"|"275"
"Abdul Muradabadi Chicken"|"350"|"North Indian"|"Delhi NCR"|"R K Puram"|"https://www.zomato.com/ncr/abdul-muradabadi-chicken-r-k-puram-new-delhi/info"|"500"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Gupta Snacks"|"200"|"North Indian"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/gupta-snacks-hauz-khas-new-delhi/info"|"500"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Delhi Walon Ki Mashoor Rasoi"|"250"|"North Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/delhi-walon-ki-mashoor-rasoi-1-vaishali-ghaziabad/info"|"500"|"Quick Bites"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Mother's Kitchen"|"300"|"North Indian"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/mothers-kitchen-sector-19-faridabad/info"|"500"|"none"|"11am to 330pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"48"
"Udupi Krishna"|"550"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Ambedkar Road"|"https://www.zomato.com/ncr/udupi-krishna-ambedkar-road-ghaziabad/info"|"500"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Good"|"3.8"|"183"
