"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prince Misthaan cafe"|"400"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/prince-misthaan-cafe-khanpur-new-delhi/info"|"440"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Thaalicious"|"500"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/thaalicious-dlf-phase-3-gurgaon/info"|"440"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Ul Ujefa Shahi Chicken Biryani"|"200"|"Biryani"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/ul-ujefa-shahi-chicken-biryani-west-patel-nagar-new-delhi/info"|"440"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"9"
"Scorpio Cafe"|"300"|"Chinese,Momos"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/scorpio-cafe-ip-extension-new-delhi/info"|"440"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Roj Bhoj"|"200"|"Bengali,North Indian"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/roj-bhoj-chittaranjan-park-new-delhi/info"|"440"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Jai Maa Annapurna Bakery"|"200"|"Mithai,Fast Food"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/jai-maa-annapurna-bakery-old-railway-road-gurgaon/info"|"440"|"none"|"6am to 10pm(Mon-Sun)"|"Good"|"3.7"|"58"
"Tandoori Innings"|"600"|"North Indian,Mughlai,Chinese,Fast Food,Momos"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/tandoori-innings-south-city-2-gurgaon/info"|"440"|"Casual Dining"|"1130am to 3pm,630pm to 12midnight..."|"Very Good"|"4.2"|"390"
"Amber"|"1800"|"North Indian,Chinese,Mughlai,Burger,Fast Food,Kebab"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/amber-connaught-place-new-delhi/info"|"440"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"259"
"The Tandoor"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/the-tandoor-green-park-new-delhi/info"|"440"|"Casual Dining"|"1pm to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"225"
"China Chowk"|"650"|"Chinese,Momos"|"Delhi NCR"|"The Sapphire Mall-- Sector 49-- Gurgaon"|"https://www.zomato.com/ncr/china-chowk-sector-49-gurgaon/info"|"440"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"427"
"Soda Junction"|"200"|"Fast Food,Beverages"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/soda-junction-naraina-new-delhi/info"|"440"|"none"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yo Yo China Town"|"450"|"Chinese,North Indian"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/yo-yo-china-town-sector-23-dwarka-new-delhi/info"|"440"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"One More Plate"|"200"|"Fast Food"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/one-more-plate-kailash-colony-new-delhi/info"|"440"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Muradabadi Chicken Biryani"|"400"|"North Indian,Biryani"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/muradabadi-chicken-biryani-janakpuri-new-delhi/info"|"440"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoori Heights"|"600"|"North Indian,Kebab"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/tandoori-heights-sector-49-gurgaon/info"|"440"|"Food Court"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
